id,frame,x [nm],y [nm],z [nm],centroid [nm]
52989,1,4260.6,915.16,387.69,700
52990,1,4308.9,1194.8,113.64,700
52991,1,4084.2,886.57,400.48,700
52992,1,4271,924.81,114.21,700
52993,1,3978.5,947.81,394.01,700
52994,1,4014,918.76,396.62,700
52995,1,4170.6,879.12,115.88,700
52996,1,5720.7,2369.6,530.08,700
52997,1,5755.8,2372.9,371.15,700
52998,1,5715.8,2304,88.802,700
52999,1,5689.1,2345.5,410.95,700
53000,1,5690.8,2338.3,94.786,700
53001,1,5784.8,2371.8,552.84,700
53002,1,5741.4,2404.9,20.719,700
53003,1,5712.5,2412.2,113.6,700
53004,1,5655.9,2316.8,37.746,700
53005,1,5651.3,2352.1,482.79,700
53006,1,5779,2415.9,469.1,700
53007,1,5768.3,2425.6,22.304,700
53008,1,5730.6,2267.6,31.058,700
53009,1,5678.2,2289.3,26.243,700
53010,1,5735.6,2430.7,470.67,700
53011,1,5805.1,2396,474.32,700
53012,1,5715.9,2261.5,498.7,700
53013,1,5648.9,2351.4,19.498,700
53014,1,5746.4,2438.4,425.91,700
53015,1,5740.2,2444.2,428.23,700
53016,1,5803.4,2415.7,46.794,700
53017,1,5731.4,2253.5,448.4,700
53018,1,5637.1,2325.5,424.44,700
53019,1,5774.5,2264.9,454.85,700
53020,1,5664.6,2288.1,424.55,700
53021,1,5665.1,2277.3,442.84,700
53022,1,5800.1,2431.7,359.19,700
53023,1,5646.7,2407.5,141.84,700
53024,1,5626.5,2334.2,148.94,700
53025,1,5625.9,2324.8,149.69,700
53026,1,5751.9,2245.5,365.11,700
53027,1,5830.2,2279.2,80.276,700
53028,1,5624.8,2296.6,439.88,700
53029,1,5738.9,2475.2,109.48,700
53030,1,5790.7,2240,408.75,700
53031,1,5629.7,2434.7,446.96,700
53032,1,5809.7,2453.2,448.2,700
53033,1,5697,2215.3,461.66,700
53034,1,5860.9,2295.6,57.758,700
53035,1,5800.2,2462.4,65.816,700
53036,1,5851.6,2272,409.02,700
53037,1,5608.1,2271.9,404.16,700
53038,1,5824,2226.5,90.305,700
53039,1,5645.3,2478.5,417.64,700
53040,1,5614.9,2249.5,95.712,700
53041,1,5812.1,2477.4,92.118,700
53042,1,5757.9,2511.6,411.86,700
53043,1,5693.1,2185.1,401.78,700
53044,1,5580.7,2285.1,408.87,700
53045,1,5905.3,2321.8,375.32,700
53046,1,5873,2456.6,135.04,700
53047,1,5890.7,2411.9,381.74,700
53048,1,5621.6,2219.5,135.92,700
53049,1,5556.2,2334,376.97,700
53050,1,5611.1,2224.1,380.16,700
53051,1,5545.4,2339.5,370.31,700
53052,1,5861.4,2484.6,143.93,700
53053,1,5844,2194.4,363.08,700
53054,1,5555.4,2318.3,372.65,700
53055,1,5737.9,2165.9,366.61,700
53056,1,5571.1,2256.7,373.56,700
53057,1,5643.8,2188.3,145.43,700
53058,1,5737.7,2546.8,392.13,700
53059,1,5540.9,2334.5,118.81,700
53060,1,5559.2,2258.8,389.25,700
53061,1,5585.3,2221.7,111.68,700
53062,1,5546.1,2419.1,120.79,700
53063,1,5942.4,2332.4,113.5,700
53064,1,5536.2,2296.8,114.58,700
53065,1,5548.4,2427.3,117.5,700
53066,1,5778.8,2552.8,392.68,700
53067,1,5837.6,2169,116.84,700
53068,1,5576,2219.9,396.84,700
53069,1,5737.9,2138.9,396.08,700
53070,1,1035.5,6497.8,432.42,700
53071,1,1072.2,6471.8,50.309,700
53072,1,1020.7,6448.3,139.39,700
53073,1,1059,6449.9,52.211,700
53074,1,1011.4,6506.2,415.49,700
53075,1,1034.4,6436.7,99.517,700
53076,1,1012.2,6449.2,444.83,700
53077,1,1003.7,6444.1,23.748,700
53078,1,1050.4,6519.8,60.86,700
53079,1,1055.8,6441,482,700
53080,1,1031.3,6433.7,92.064,700
53081,1,1025.6,6435.7,465.85,700
53082,1,1013.9,6434.5,440.91,700
53083,1,1003.4,6444.7,445,700
53084,1,995.57,6446.2,458.63,700
53085,1,1080.3,6489,448.02,700
53086,1,1029.2,6429.9,449.62,700
53087,1,1020.2,6524,-18.493,700
53088,1,993.45,6517.6,25.475,700
53089,1,999.61,6524.1,-38.52,700
53090,1,979.73,6462.2,-10.051,700
53091,1,970.24,6492.9,85.995,700
53092,1,1078.5,6526.2,380.38,700
53093,1,1054.9,6400.7,390.24,700
53094,1,1046.5,6387.3,24.171,700
53095,1,1044.4,6563.5,51.101,700
53096,1,975.08,6539.4,43.239,700
53097,1,954.29,6511.3,12.194,700
53098,1,1080.7,6542.8,39.599,700
53099,1,985.11,6399,437.83,700
53100,1,950.43,6520.1,84.383,700
53101,1,941.11,6496.3,86.502,700
53102,1,1079.8,6563.7,436.38,700
53103,1,1094.3,6400.6,437.76,700
53104,1,1120,6430.6,428.26,700
53105,1,951.33,6416.3,362.36,700
53106,1,1118.7,6533.6,367.27,700
53107,1,1030.5,6581.9,141.52,700
53108,1,1098,6562.9,148.15,700
53109,1,958.84,6389.5,57.289,700
53110,1,980.05,6375.3,78.593,700
53111,1,985.47,6584.7,438.18,700
53112,1,986.89,6576.9,458.88,700
53113,1,1145.2,6408.2,403.9,700
53114,1,1067.1,6593,120.37,700
53115,1,961.6,6380.7,107.95,700
53116,1,943.94,6563.8,393.41,700
53117,1,904.83,6519.1,447.43,700
53118,1,1173.3,6452.5,415.67,700
53119,1,1158.4,6558.1,418.84,700
53120,1,1016.4,6331.6,425.5,700
53121,1,1173.5,6450.2,91.887,700
53122,1,1104.5,6605.2,406.13,700
53123,1,934.76,6352.2,95.165,700
53124,1,889.51,6531.5,99.794,700
53125,1,1134.6,6593.6,78.441,700
53126,1,1035.5,6316.4,96.556,700
53127,1,1129.5,6604.2,100.22,700
53128,1,1099.9,6628,399.69,700
53129,1,875.03,6453.9,105.21,700
53130,1,886.71,6576.6,138.3,700
53131,1,1039.5,6298,130.61,700
53132,1,880.69,6550.2,137.09,700
53133,1,1037.7,6649.8,128.71,700
53134,1,1076.4,6650.3,129.5,700
53135,1,856.35,6458.2,140.45,700
53136,1,867.98,6543.3,375.78,700
53137,1,1072.7,6659.3,146.44,700
53138,1,845.99,6489.3,146.39,700
53139,1,982.08,6293.7,138.82,700
53140,1,844.99,6475.2,368.08,700
53141,1,897.05,6349.1,369.9,700
53142,1,864.06,6407,367.53,700
53143,1,1161.3,6335.3,365.84,700
53144,1,1170.9,6352.4,366.13,700
53145,1,1169.8,6595.6,372.3,700
53146,1,910.06,6617.9,145.73,700
53147,1,1137,6317.1,370.97,700
53148,1,1114.9,6655.5,117.26,700
53149,1,1054.7,6278,108.91,700
53150,1,909.42,6325.8,397.22,700
53151,1,1014.7,6286.4,393.85,700
53152,1,1046.9,6672.9,113.14,700
53153,1,1188.4,6603.2,402.05,700
53154,1,930.26,6307.6,114.46,700
53155,1,964.91,6658.9,108.87,700
53156,1,926.12,6648.1,117.69,700
53157,1,1025.5,6268.3,115.83,700
53158,1,833.78,6456.4,119.03,700
53159,1,1225.7,6562.6,122.49,700
53160,1,831.96,6431,397.99,700
53161,1,837.87,6544.4,390.8,700
53162,1,827.69,6506.5,113.24,700
53163,1,987.19,6275.4,110.46,700
53164,1,8202.5,6588.4,222.98,700
53165,1,8204.5,6596.2,-264.03,700
53166,1,8193.3,6577.3,317.25,700
53167,1,8172.2,6586.4,152.02,700
53168,1,8178.9,6567.5,59.132,700
53169,1,8185.3,6569.1,117.57,700
53170,1,8180.7,6561.3,91.092,700
53171,1,8190.7,6624.9,109.24,700
53172,1,8174.9,6618.9,145.62,700
53173,1,8167.2,6615.5,145.66,700
53174,1,8229.2,6598.3,431.9,700
53175,1,8226.9,6618.9,488.46,700
53176,1,8233.4,6598.2,483.12,700
53177,1,8145.6,6559.8,495.72,700
53178,1,8220.1,6549.7,21.357,700
53179,1,8229.2,6557.9,512.25,700
53180,1,8234.5,6616.7,499.09,700
53181,1,8215.1,6528.4,408.14,700
53182,1,8180.4,6528.5,125.33,700
53183,1,8152.9,6641.4,118.06,700
53184,1,8169.2,6527.6,410.74,700
53185,1,8155.6,6536.5,418.56,700
53186,1,8154.9,6659.3,363.91,700
53187,1,8161.6,6673.8,12.429,700
53188,1,8238.2,6659.7,458.02,700
53189,1,8249.5,6654.6,452.95,700
53190,1,8277.8,6567.4,445.65,700
53191,1,8124.1,6654.7,55.358,700
53192,1,8272.7,6554.6,82.238,700
53193,1,8282.8,6629.2,146.78,700
53194,1,8257.9,6681.6,428.62,700
53195,1,8231.8,6698.7,55.066,700
53196,1,8174.5,6473.1,49.122,700
53197,1,8211.6,6477.6,69.827,700
53198,1,8067.1,6616.5,112.4,700
53199,1,8067.1,6565.4,104.92,700
53200,1,8276.6,6503.3,409.01,700
53201,1,8127.7,6704.6,101.38,700
53202,1,8304.4,6547,397.34,700
53203,1,8290.3,6655.8,118.87,700
53204,1,8187.6,6717,395.69,700
53205,1,8103.6,6700.1,60.101,700
53206,1,8149.5,6718.9,448.44,700
53207,1,8200.6,6454.5,49.68,700
53208,1,8322.1,6597.5,58.568,700
53209,1,8313.5,6509,93.279,700
53210,1,8039.2,6580.5,423.5,700
53211,1,8318,6667.6,429.62,700
53212,1,8250.4,6439.9,407.84,700
53213,1,8092.4,6456.9,100.09,700
53214,1,8365,6560.8,128.27,700
53215,1,8107.3,6746.8,381.74,700
53216,1,8195.7,6766.4,374.45,700
53217,1,7998.6,6571.3,121.27,700
53218,1,8268.6,6771.6,401.78,700
53219,1,8017.9,6684.6,392.62,700
53220,1,8037.6,6460.4,120.74,700
53221,1,8118,6775.4,109.36,700
53222,1,8314.8,6449.1,117.1,700
53223,1,8276.4,6776.5,400.38,700
53224,1,8389,6547,112.83,700
53225,1,8328.1,6745.7,117.97,700
53226,1,7989.1,6550.4,396.36,700
53227,1,8134.9,6784.3,390.62,700
53228,1,8280.8,6778.6,109.34,700
53229,1,7986.9,6535.3,114.37,700
53230,1,8394.1,6602.5,398.55,700
53231,1,7980.3,6620,397.29,700
53232,1,8380.3,6670.8,111.87,700
53233,1,7997.2,6524.9,396.32,700
53234,1,4809.2,2878.9,572.05,700
53235,1,4811,2913.3,426.09,700
53236,1,4791.1,2910,561.1,700
53237,1,4781.7,2882.8,471.26,700
53238,1,4782,2909.4,374.26,700
53239,1,4794,2869.6,397.8,700
53240,1,4815.5,2929.6,151.97,700
53241,1,4842.4,2916.9,88.291,700
53242,1,4790.6,2914.9,393.68,700
53243,1,4844.2,2883.3,72.629,700
53244,1,4795.8,2925.8,387.95,700
53245,1,4776.9,2914.1,54.472,700
53246,1,4771.9,2882.9,412.76,700
53247,1,4854,2877.3,436.86,700
53248,1,4859.3,2871.7,494.95,700
53249,1,4774.2,2926.7,43.182,700
53250,1,4815.6,2966.8,400.85,700
53251,1,4872.1,2944.8,124.93,700
53252,1,4789.6,2816.7,512.61,700
53253,1,4900.7,2870.2,67.492,700
53254,1,4891.5,2927.4,465.62,700
53255,1,4888.8,2938.5,42.811,700
53256,1,4895.7,2935.4,482.3,700
53257,1,4732.1,2915.7,28.097,700
53258,1,4803.7,2809.8,476.18,700
53259,1,4887.8,2848.8,21.673,700
53260,1,4886.1,2956.8,97.46,700
53261,1,4856,2998.9,160.43,700
53262,1,4918.3,2838.6,445.04,700
53263,1,4702.5,2900.2,443.1,700
53264,1,4709.8,2855.7,439.04,700
53265,1,4739.3,2977.9,444.44,700
53266,1,4863.4,3017.4,402.86,700
53267,1,4938.4,2854.5,107.33,700
53268,1,4912,2811.7,115.56,700
53269,1,4913.6,2982.6,113.1,700
53270,1,4927.5,2851.3,400.99,700
53271,1,4697.6,2852,124.97,700
53272,1,4928.6,2939,111.94,700
53273,1,4715,2972.5,124.34,700
53274,1,4809.6,2765.3,466.79,700
53275,1,4790.1,2765,72.377,700
53276,1,4874.6,3020.8,445.75,700
53277,1,4942.8,2850.2,77.931,700
53278,1,4959.4,2895.3,102.92,700
53279,1,4741.8,2772.8,422.84,700
53280,1,4733.7,3031.7,425.19,700
53281,1,4822,2744.4,431.73,700
53282,1,4970,2923.1,422.18,700
53283,1,4830.6,3056.9,112.74,700
53284,1,4733.4,2759.6,104.9,700
53285,1,4985.3,2857.1,138.68,700
53286,1,4752,2738.4,389.13,700
53287,1,4985.6,2908.5,140.91,700
53288,1,4985.8,2931,145.84,700
53289,1,4995.3,2867.2,158.52,700
53290,1,4901.4,3062.6,382.01,700
53291,1,4755.5,2718.6,372.02,700
53292,1,4643.6,2986.6,119.14,700
53293,1,4963.3,2775.6,404.81,700
53294,1,4896.5,2723.2,121.15,700
53295,1,4954.6,3038.6,404.91,700
53296,1,4728.8,3070.1,405.97,700
53297,1,4814.8,3097.7,132.83,700
53298,1,4782.8,2691.1,124.3,700
53299,1,4606.1,2892.9,122.56,700
53300,1,4810.8,3097.7,127.62,700
53301,1,4632.8,2809.9,132.86,700
53302,1,4743.8,3086.5,401.42,700
53303,1,4899.1,3086.7,119.2,700
53304,1,4940.5,3056.2,406.43,700
53305,1,5880.2,11149,698.73,700
53306,1,5881.7,11156,16.141,700
53307,1,5855.1,11161,-271.02,700
53308,1,5859,11148,-27.059,700
53309,1,5878.1,11160,183.45,700
53310,1,5852.5,11171,-274.24,700
53311,1,5868.4,11169,600.8,700
53312,1,5856.9,11157,761.1,700
53313,1,5852.5,11155,780.56,700
53314,1,5877.4,11152,237.21,700
53315,1,5865.1,11170,169.39,700
53316,1,5866,11178,442.28,700
53317,1,5870.3,11181,504.05,700
53318,1,5879.9,11136,80.674,700
53319,1,5833.7,11171,415.95,700
53320,1,5904.3,11170,419.92,700
53321,1,5906.3,11158,435.16,700
53322,1,5901.7,11145,82.634,700
53323,1,5904.4,11157,66.266,700
53324,1,5896.2,11192,441.96,700
53325,1,5828.2,11181,435.02,700
53326,1,5890.3,11195,498.1,700
53327,1,5821.8,11190,507.44,700
53328,1,5806.4,11133,411.87,700
53329,1,5790.1,11157,391.08,700
53330,1,5924,11204,149.79,700
53331,1,5880.6,11229,156.36,700
53332,1,5814.6,11225,49.104,700
53333,1,5916.9,11086,18.084,700
53334,1,5943.7,11105,82.974,700
53335,1,5947.5,11101,57.149,700
53336,1,5957.4,11133,455.22,700
53337,1,5971,11178,378.47,700
53338,1,5776.3,11101,156.81,700
53339,1,5754.8,11173,61.421,700
53340,1,5945.8,11254,109.26,700
53341,1,5897.4,11039,419.52,700
53342,1,5973,11221,414.68,700
53343,1,5825.8,11277,126.49,700
53344,1,5763.6,11089,421.02,700
53345,1,5977.9,11094,406.04,700
53346,1,5798.8,11056,422.8,700
53347,1,5794,11044,57.186,700
53348,1,5762.5,11241,455.63,700
53349,1,5860.6,11294,56.155,700
53350,1,6007.7,11121,413.67,700
53351,1,5983,11251,108.16,700
53352,1,5727.6,11131,431.88,700
53353,1,5992.6,11254,419.76,700
53354,1,5846.3,11010,430.49,700
53355,1,5713.5,11174,441.58,700
53356,1,5989.7,11262,91.066,700
53357,1,5710.7,11219,110.38,700
53358,1,5748.2,11047,103.09,700
53359,1,5966.3,11308,382.86,700
53360,1,5961.2,11304,145.02,700
53361,1,5701.9,11112,150.6,700
53362,1,5851.8,10980,381.14,700
53363,1,5716.9,11247,151.46,700
53364,1,6035.6,11216,141.16,700
53365,1,5941.1,10998,386.78,700
53366,1,5985.1,11023,390.01,700
53367,1,5956.2,10996,383.15,700
53368,1,6052.2,11162,151.88,700
53369,1,5976.6,11311,373.2,700
53370,1,5925.4,10980,383.21,700
53371,1,6053,11121,146.25,700
53372,1,6065,11127,400.03,700
53373,1,5871.7,10961,398.73,700
53374,1,5867.9,11349,130.9,700
53375,1,5944.2,11340,119.58,700
53376,1,5669.8,11161,404.98,700
53377,1,6059.8,11182,129.08,700
53378,1,5911.2,10973,124.29,700
53379,1,6055.4,11067,404.92,700
53380,1,5954.1,10971,132.11,700
53381,1,4995.8,13266,807.56,700
53382,1,4995.6,13269,533.46,700
53383,1,5004.1,13289,398.53,700
53384,1,5003.1,13284,82.731,700
53385,1,4992,13292,85.422,700
53386,1,4963.6,13242,129.03,700
53387,1,4998.2,13302,76.906,700
53388,1,4963.7,13301,523.49,700
53389,1,5046.6,13236,33.92,700
53390,1,4959.2,13294,21.968,700
53391,1,5057.3,13257,113.68,700
53392,1,5046.4,13293,105.21,700
53393,1,4959.5,13313,375.93,700
53394,1,4920.2,13241,393.64,700
53395,1,5050.8,13309,157.46,700
53396,1,5028.3,13330,494.8,700
53397,1,4910.6,13241,486.37,700
53398,1,5087.6,13225,83.913,700
53399,1,4992.2,13160,70.899,700
53400,1,5006.5,13162,469.65,700
53401,1,5101.5,13251,144.81,700
53402,1,4909.2,13317,375.25,700
53403,1,5003.2,13141,89.671,700
53404,1,4899.9,13197,451.35,700
53405,1,5098.6,13310,449.57,700
53406,1,4970.9,13140,65.899,700
53407,1,4920.7,13166,88.706,700
53408,1,5078.9,13159,129.07,700
53409,1,4877.3,13215,114.94,700
53410,1,4869.5,13232,400.83,700
53411,1,4962.9,13129,114.05,700
53412,1,4878.4,13211,125.88,700
53413,1,5098.6,13171,83.543,700
53414,1,5107.2,13324,469.55,700
53415,1,4873.6,13195,84.182,700
53416,1,5118.1,13188,471.05,700
53417,1,4936.9,13384,102.59,700
53418,1,4934.3,13117,427.95,700
53419,1,5047.3,13405,429.36,700
53420,1,5146.4,13213,93.042,700
53421,1,5160.4,13248,115.93,700
53422,1,4830.7,13223,424.92,700
53423,1,5125.8,13348,111.41,700
53424,1,4818.3,13248,390.76,700
53425,1,4898.2,13110,142.64,700
53426,1,5021.2,13427,381.19,700
53427,1,5041.1,13087,385.61,700
53428,1,5159,13324,140.96,700
53429,1,5141.7,13345,140.31,700
53430,1,5024,13437,383.07,700
53431,1,4830.2,13178,152.77,700
53432,1,5050.3,13431,150.56,700
53433,1,4969.7,13068,152.94,700
53434,1,4963.9,13435,372.52,700
53435,1,5115,13410,127.21,700
53436,1,4975.7,13057,127.8,700
53437,1,4865.5,13111,398.84,700
53438,1,5012.1,13448,121.93,700
53439,1,4810.3,13184,123.7,700
53440,1,5192.3,13292,127.01,700
53441,1,4810,13188,407.25,700
53442,1,4797.1,13280,125.81,700
53443,1,4958.3,13453,130.63,700
53444,1,4989.3,13458,124.98,700
53445,1,5137.3,13099,124.39,700
53446,1,5194.2,13203,124.91,700
53447,1,4793.9,13203,131,700
53448,1,4874.2,13416,397.67,700
53449,1,5013,13460,131.56,700
53450,1,4237.2,1659.5,384.58,700
53451,1,4244.4,1607.4,385.97,700
53452,1,4224.1,1608.3,413.4,700
53453,1,4260.9,1609.5,140.33,700
53454,1,4262,1615.8,461.27,700
53455,1,4202.6,1632.9,433.26,700
53456,1,4221.4,1597.6,429.35,700
53457,1,4279.3,1648.9,61.628,700
53458,1,4229.6,1594.5,87.85,700
53459,1,4261.8,1604.4,439.62,700
53460,1,4285.5,1654.3,100.71,700
53461,1,4288.7,1670.5,495,700
53462,1,4212.3,1581.5,396.49,700
53463,1,4203.4,1570.6,400.1,700
53464,1,4259.5,1569.7,148.3,700
53465,1,4160.7,1625.1,26.247,700
53466,1,4288.9,1567.9,43.157,700
53467,1,4322.1,1620.6,47.235,700
53468,1,4223.5,1723.7,77.188,700
53469,1,4233.7,1549.7,38.904,700
53470,1,4203.1,1548,88.968,700
53471,1,4325.9,1610.2,466.48,700
53472,1,4236.1,1730.4,477.3,700
53473,1,4201.2,1720.3,479.6,700
53474,1,4318.4,1712,390.65,700
53475,1,4229.2,1739.9,158.47,700
53476,1,4213.2,1742.8,386.06,700
53477,1,4350.8,1675.9,77.521,700
53478,1,4163.7,1735.1,121.23,700
53479,1,4319.7,1731.3,430.03,700
53480,1,4220.3,1772,67.219,700
53481,1,4270.7,1495,104.32,700
53482,1,4176.9,1765.6,118.58,700
53483,1,4124,1549.8,115.95,700
53484,1,4234.8,1783.4,436.05,700
53485,1,4093.3,1629,423.37,700
53486,1,4151.4,1510.5,449.58,700
53487,1,4107.7,1556,431.3,700
53488,1,4123.7,1534.8,111.6,700
53489,1,4291.9,1786.5,441.56,700
53490,1,4376.3,1708,431.07,700
53491,1,4161.3,1775.5,114.81,700
53492,1,4080.3,1630.8,114.26,700
53493,1,4368.8,1738.5,111.84,700
53494,1,4360.3,1520.6,115.55,700
53495,1,4081.8,1582.9,129.97,700
53496,1,4136.4,1768.2,428.95,700
53497,1,4067.5,1588.7,392.61,700
53498,1,4415.6,1642.9,160.19,700
53499,1,4375.1,1526.1,154.77,700
53500,1,4076.9,1703.1,154.88,700
53501,1,4172.2,1475.7,156.07,700
53502,1,4053.9,1630.9,166.98,700
53503,1,4282.5,1820.7,388.57,700
53504,1,4112.4,1500.9,392.46,700
53505,1,4420.1,1652.1,386.03,700
53506,1,4112.8,1768.6,165.35,700
53507,1,4058.4,1608.1,166.4,700
53508,1,4354.6,1782.9,387.7,700
53509,1,4403.3,1549.3,389.05,700
53510,1,4173.2,1463.9,392.97,700
53511,1,4072.1,1737.8,138.22,700
53512,1,4414.1,1733.4,141.03,700
53513,1,4053.4,1574.6,137.97,700
53514,1,4365.7,1484.6,130.26,700
53515,1,4061.3,1544.5,129.23,700
53516,1,7130.1,2576.3,158.09,700
53517,1,7125.1,2589.1,785.76,700
53518,1,7151.1,2600,628.18,700
53519,1,7129.2,2595.3,404.46,700
53520,1,7166.5,2601.1,430.21,700
53521,1,7127.7,2625.9,106.43,700
53522,1,7121.6,2556.5,479.47,700
53523,1,7110.4,2561.9,465.09,700
53524,1,7121.6,2630.4,123.84,700
53525,1,7103.8,2559,93.021,700
53526,1,7118.6,2633.5,123.65,700
53527,1,7101.7,2593.8,449.58,700
53528,1,7086.2,2597.9,46.204,700
53529,1,7202.5,2612.4,436,700
53530,1,7187.3,2640.7,399.45,700
53531,1,7132.6,2511.7,403.11,700
53532,1,7067.5,2552.9,515.93,700
53533,1,7085,2653.3,504.41,700
53534,1,7211.2,2644.8,493.91,700
53535,1,7194.9,2654.5,54.081,700
53536,1,7082.1,2510.7,90.679,700
53537,1,7048.8,2580.9,455.03,700
53538,1,7113.6,2679.6,468,700
53539,1,7056,2534.3,172.43,700
53540,1,7237.4,2646.1,480.2,700
53541,1,7115.7,2699.7,458.23,700
53542,1,7231.2,2513.8,80.845,700
53543,1,7121.2,2707.5,479.04,700
53544,1,7183.6,2470.9,412.49,700
53545,1,7230.4,2680.6,422.12,700
53546,1,7267.4,2609.3,124.17,700
53547,1,7149.5,2717.1,411.61,700
53548,1,7076.9,2695.1,411.97,700
53549,1,7246.9,2498.4,66.23,700
53550,1,7046.4,2494.4,93.313,700
53551,1,7148.8,2726.5,457.8,700
53552,1,7244.3,2483.6,120.74,700
53553,1,7229.2,2473.5,440.46,700
53554,1,7095.4,2443.7,434.04,700
53555,1,7063.2,2453.4,450.42,700
53556,1,7243.9,2724,434.95,700
53557,1,7063.1,2738.6,428.79,700
53558,1,6976.9,2645,399.68,700
53559,1,6997.9,2483.9,153.28,700
53560,1,7216.5,2432.8,155.6,700
53561,1,7293.2,2668.4,148.26,700
53562,1,6964.3,2565.8,402.28,700
53563,1,7064.1,2742,399.57,700
53564,1,6972.2,2638.2,393.74,700
53565,1,7058.7,2748.1,151.33,700
53566,1,7288.3,2687.3,155.94,700
53567,1,7056.6,2427.1,156.72,700
53568,1,6975.3,2663.1,164.29,700
53569,1,7329.1,2615.2,167.75,700
53570,1,6960.2,2579.1,158.88,700
53571,1,7306.5,2500.2,160.5,700
53572,1,7119.9,2776.3,389.62,700
53573,1,7015.9,2724.4,167.71,700
53574,1,6988.3,2689.8,388.93,700
53575,1,7215,2761.8,161.11,700
53576,1,7042.4,2418.4,132.89,700
53577,1,7044.2,2425.7,420.75,700
53578,1,7047.7,2416.6,132.85,700
53579,1,6949.6,2562.4,418.86,700
53580,1,7240,2420,140.5,700
53581,1,7302.3,2694.1,127.85,700
53582,1,7215.5,2770.1,128.27,700
53583,1,7190.4,2785.5,135.8,700
53584,1,7195.4,2390.7,137.26,700
53585,1,7343.7,2547.7,412.74,700
53586,1,7338.7,2529.1,413.48,700
53587,1,7259.7,2761,140.73,700
53588,1,6974.5,2712.7,131.88,700
53589,1,7192.7,2792,411.65,700
53590,1,7238.6,2410,136.67,700
53591,1,6937.7,2626.6,137.62,700
53592,1,5895.1,2911.7,2.1915,700
53593,1,5868.1,2915.1,-117.88,700
53594,1,5898.8,2902.6,27.925,700
53595,1,5848.3,2929.4,128.21,700
53596,1,5859.9,2887.6,66.208,700
53597,1,5857.2,2901.5,402.57,700
53598,1,5926.6,2927.4,53.367,700
53599,1,5921.9,2896.6,130.53,700
53600,1,5915.6,2883.8,452.25,700
53601,1,5867.1,2962.6,461.56,700
53602,1,5922.9,2889.1,61.049,700
53603,1,5913.9,2880.7,420.45,700
53604,1,5909.4,2884.4,77.194,700
53605,1,5930.4,2939.7,536.41,700
53606,1,5826,2921.5,-28.538,700
53607,1,5898.4,2968.6,584.96,700
53608,1,5931.2,2949,51.719,700
53609,1,5860.9,2852,123.54,700
53610,1,5943.7,2922.7,410.07,700
53611,1,5919.7,2967.4,425.93,700
53612,1,5948.2,2920.6,134.93,700
53613,1,5952.9,2883.4,384.15,700
53614,1,5937.9,2967.3,152.96,700
53615,1,5954.4,2931.3,384.89,700
53616,1,5961.9,2947.5,524.06,700
53617,1,5923.8,2994.2,494.48,700
53618,1,5922.6,3000.3,472.93,700
53619,1,5880.8,3019.5,158.93,700
53620,1,5930.5,2811.9,86.99,700
53621,1,5872.6,3031.7,98.744,700
53622,1,5891.4,2807.8,470.47,700
53623,1,5789.5,2983.6,467.89,700
53624,1,5836.6,3027.7,470.49,700
53625,1,5840.4,3021.6,71.444,700
53626,1,5996.7,2926.8,457.29,700
53627,1,5838,3032.2,137.92,700
53628,1,5822.6,3021.3,138.48,700
53629,1,5760.6,2968.4,84.39,700
53630,1,6017.7,2901.6,466.35,700
53631,1,5747.6,2930.1,478.95,700
53632,1,5753.4,2964.7,470.46,700
53633,1,5943.8,2796.3,461.44,700
53634,1,5845.6,3054.6,441.66,700
53635,1,5744.4,2883,112.83,700
53636,1,5765.9,3001.4,125.08,700
53637,1,6013.9,2827.2,98.625,700
53638,1,5727.8,2943.9,437.62,700
53639,1,6052.1,2935.2,121.43,700
53640,1,5771,3043.3,424.38,700
53641,1,5752.6,2820.8,113.23,700
53642,1,5915,2754.3,122.87,700
53643,1,5724.7,2882.3,438.41,700
53644,1,5804.2,2765.6,159.38,700
53645,1,6012.1,3032.1,390.46,700
53646,1,5988.2,3059.6,395.08,700
53647,1,5699.1,2884.6,166.96,700
53648,1,5751.6,3049.3,167.41,700
53649,1,6034.8,2809.8,162.52,700
53650,1,6051.7,2987.2,164.73,700
53651,1,6072.7,2928.5,161.34,700
53652,1,5890.6,2734.9,166.76,700
53653,1,5708.6,2822.4,132.14,700
53654,1,5695.1,2958.4,130.86,700
53655,1,5698.1,2864.1,414.82,700
53656,1,6053.3,3014.8,412.05,700
53657,1,6092.3,2904.7,414.65,700
53658,1,5190.4,9064.8,31.571,700
53659,1,5165.4,9053,155.65,700
53660,1,5199.6,9013,459.96,700
53661,1,5215.8,9077.9,396.87,700
53662,1,5184.2,9007.5,56.384,700
53663,1,5180.9,9089,90.353,700
53664,1,5218.1,9006.9,451.53,700
53665,1,5148.5,9042.5,-0.11261,700
53666,1,5259,9051.7,567.33,700
53667,1,5159.2,9082.6,-20.358,700
53668,1,5241,8991.6,418.82,700
53669,1,5189.4,9108.9,410.66,700
53670,1,5211.8,9124.1,160.25,700
53671,1,5121.4,9083.6,41.189,700
53672,1,5118.6,9010.1,455.78,700
53673,1,5272.8,9125.7,385.21,700
53674,1,5117.1,8980.1,391.08,700
53675,1,5185.6,8938,470.85,700
53676,1,5242.3,8935.7,466.69,700
53677,1,5283.5,9130,476.17,700
53678,1,5192.1,9158.3,479.71,700
53679,1,5303.7,8982.3,417.13,700
