id,frame,x [nm],y [nm],z [nm],centroid [nm]
50219,1,4471.9,913.42,-23.959,700
50220,1,4460.2,944.38,425.56,700
50221,1,4531,862.86,17.494,700
50222,1,4449.8,964.99,38.935,700
50223,1,4607.3,1032.6,40.897,700
50224,1,4525.8,1062.4,324.42,700
50225,1,4451.5,884.36,420.86,700
50226,1,4650,950.18,410.05,700
50227,1,4426.7,948.58,400.19,700
50228,1,4503.7,845.88,418.11,700
50229,1,4455.8,1031,35.035,700
50230,1,4537.6,1075.5,419.4,700
50231,1,4422.8,962.04,400.94,700
50232,1,4619.2,1061.2,69.317,700
50233,1,4507.9,1083.9,380.7,700
50234,1,4634.9,1037.7,80.956,700
50235,1,4654.7,1031.6,24.86,700
50236,1,4414.2,911.84,45.117,700
50237,1,4601.1,1079,418.54,700
50238,1,4535.2,1099.4,29.061,700
50239,1,4523.3,816.62,387.41,700
50240,1,4673.9,1006.1,378.78,700
50241,1,4415,1054.8,49.415,700
50242,1,4401.3,900.2,394.94,700
50243,1,4679.3,1019.1,395.22,700
50244,1,4628.3,1100.5,383.79,700
50245,1,4680.5,858.37,338.92,700
50246,1,4371.6,919.11,98.256,700
50247,1,4367.2,950.44,340.26,700
50248,1,4420.9,829.74,352.26,700
50249,1,4434,1113.9,116.85,700
50250,1,4384.9,864.34,334.85,700
50251,1,4437.6,1120.3,361.34,700
50252,1,4453.7,783.78,83.553,700
50253,1,4439,792.6,88.684,700
50254,1,4355.6,893.67,372.66,700
50255,1,4652.8,1135.6,92.708,700
50256,1,4373.9,837.9,90.363,700
50257,1,4503.2,760,366.27,700
50258,1,4468.7,1147.6,88.074,700
50259,1,4374,1085.9,361.48,700
50260,1,2929,3334,-186.82,700
50261,1,2930.5,3340.5,554.74,700
50262,1,2924.5,3350.9,108.47,700
50263,1,2891.8,3322.9,83.761,700
50264,1,2954.8,3304.5,51.968,700
50265,1,2885.1,3342.8,-8.6718,700
50266,1,2922.2,3282.4,15.678,700
50267,1,2890.7,3365,-71.4,700
50268,1,2987.8,3314,70.846,700
50269,1,2994.1,3365.1,423.52,700
50270,1,2912,3411.3,469.95,700
50271,1,2918.9,3234.6,427.68,700
50272,1,2838.9,3338.8,-7.8975,700
50273,1,2862.7,3384.4,-22.316,700
50274,1,2924.2,3229.7,403.58,700
50275,1,2892.6,3235.4,40.701,700
50276,1,2993.9,3258.5,401.81,700
50277,1,3029.1,3339,340.27,700
50278,1,2889.4,3419,114.18,700
50279,1,2851,3249.4,113.54,700
50280,1,2862.2,3412.3,344.86,700
50281,1,2950.1,3218.7,111.81,700
50282,1,2809.8,3312.6,36.557,700
50283,1,3021.7,3377.8,402.82,700
50284,1,2812.1,3336.7,415.44,700
50285,1,2891.2,3213,421.34,700
50286,1,3036.2,3381.9,84.27,700
50287,1,2803.2,3310.7,89.983,700
50288,1,3022.8,3393.3,72.999,700
50289,1,2801.2,3352.8,372.25,700
50290,1,3039.9,3380.7,372.84,700
50291,1,2842.6,3223.3,374.09,700
50292,1,2800.8,3362.7,67.758,700
50293,1,2887,3447.6,84.69,700
50294,1,3051.7,3339.2,71.613,700
50295,1,3031.2,3380.4,383.93,700
50296,1,3028.3,3386,69.897,700
50297,1,2787,3313.9,422.96,700
50298,1,3017.8,3219.1,373.97,700
50299,1,3054.2,3396.5,384.96,700
50300,1,3025.8,3219.6,75.5,700
50301,1,2875.7,3474,394.41,700
50302,1,2776.6,3267.8,385.68,700
50303,1,2966.9,3173.4,386.29,700
50304,1,2781,3238.1,69.288,700
50305,1,2997.8,3170.2,346.09,700
50306,1,2964.3,3149.9,346.61,700
50307,1,2754,3331.4,100.34,700
50308,1,2900.7,3493.1,342.14,700
50309,1,2936.7,3151.5,110.72,700
50310,1,2876.9,3152.3,350.49,700
50311,1,2857.9,3157.1,107.44,700
50312,1,2783.8,3419.6,341.04,700
50313,1,2794,3199.1,110.28,700
50314,1,2858.6,3146.8,109.04,700
50315,1,2955.7,3508.4,118.11,700
50316,1,2832.3,3166.6,340.92,700
50317,1,2733.4,3308.2,90.243,700
50318,1,2813.9,3164,89.609,700
50319,1,3025.7,3487.6,367.13,700
50320,1,2750.6,3226.9,369,700
50321,1,2817.5,3484,80.007,700
50322,1,2751.8,3219.5,79.183,700
50323,1,2902,3123.8,87.624,700
50324,1,3104.7,3232.6,86.635,700
50325,1,2719.9,3281.3,84.28,700
50326,1,2780.2,3467.1,79.327,700
50327,1,3124.8,3372.8,91.382,700
50328,1,2883.7,3525.1,368.57,700
50329,1,3120.1,3278.5,362.41,700
50330,1,3050.1,3168.1,87.199,700
50331,1,2787.1,3476.1,88.225,700
50332,1,2987.3,3514.1,358.21,700
50333,1,3097.2,3218.2,89.393,700
50334,1,3129.3,3363.1,364.14,700
50335,1,3125.3,3272.3,369.58,700
50336,1,2765.7,3457,366.88,700
50337,1,3063.6,3178.4,82.121,700
50338,1,3130.1,3357,79.534,700
50339,1,4975.1,3819.6,93.116,700
50340,1,4994.1,3799.3,500.85,700
50341,1,4981.4,3788.5,712.53,700
50342,1,4987.8,3794,-179.57,700
50343,1,4968.5,3827.8,384.49,700
50344,1,4986.5,3839.1,398.21,700
50345,1,4949.4,3786.6,370.28,700
50346,1,4962.4,3841.7,428.33,700
50347,1,4952,3777.4,370.13,700
50348,1,5008.9,3781.6,403.45,700
50349,1,5004.8,3772.5,390.69,700
50350,1,5004.3,3838.9,369.1,700
50351,1,5003.1,3841.3,408.71,700
50352,1,4933.9,3830.8,-86.804,700
50353,1,5000.8,3850.9,461.37,700
50354,1,4978.7,3869.3,101.76,700
50355,1,5023,3865.1,102.57,700
50356,1,4913.8,3839.1,337.87,700
50357,1,5050.2,3845.5,-5.2465,700
50358,1,5048.3,3751.9,4.5849,700
50359,1,5037.5,3746.7,431.12,700
50360,1,4996,3894.1,426.4,700
50361,1,5061.4,3762.8,430.59,700
50362,1,5066.2,3819.4,53.44,700
50363,1,5010.8,3893.3,29.072,700
50364,1,5017.4,3701.5,418.77,700
50365,1,4963.9,3685.8,29.304,700
50366,1,4963.4,3917.5,403.15,700
50367,1,5097.2,3759.2,374.91,700
50368,1,5015.2,3920.6,68.991,700
50369,1,5072.9,3730.8,75.367,700
50370,1,4929.1,3692.4,363.35,700
50371,1,4853.2,3829.3,75.729,700
50372,1,4856.8,3843.9,382.64,700
50373,1,5102.3,3837.5,84.738,700
50374,1,4900.1,3704.3,377.74,700
50375,1,4853.7,3789.7,361.31,700
50376,1,4878.9,3875.5,378.04,700
50377,1,4940.4,3923.1,368.29,700
50378,1,4906.4,3921.1,17.172,700
50379,1,4870.7,3893.3,19.484,700
50380,1,5102.1,3843.7,31.717,700
50381,1,4837.2,3806.4,69.839,700
50382,1,5102.1,3881.4,62.27,700
50383,1,5110.2,3863.3,72.994,700
50384,1,5027.1,3656.2,393.82,700
50385,1,5075.9,3919.1,379.69,700
50386,1,5065.7,3947.8,66.667,700
50387,1,5078.2,3678.7,74.381,700
50388,1,4950.2,3639.2,381.94,700
50389,1,4933.8,3959.4,75.836,700
50390,1,5074.5,3953.9,350.09,700
50391,1,4916.6,3967.3,346.16,700
50392,1,4872.6,3946.5,345.27,700
50393,1,4963.8,3629.3,97.996,700
50394,1,5151.8,3814.5,352.2,700
50395,1,4801,3775.1,105.08,700
50396,1,4842.3,3681.1,341.64,700
50397,1,4825.1,3707,109.1,700
50398,1,4851.6,3649.1,367.29,700
50399,1,4785.6,3795.5,367.36,700
50400,1,5029.5,3990.3,91.157,700
50401,1,5010.4,3993,80.307,700
50402,1,4787.1,3877.3,362.7,700
50403,1,4989.3,3603.4,81.992,700
50404,1,5147.4,3696.9,80.863,700
50405,1,4991.9,4011.9,364.51,700
50406,1,5131.2,3675.6,365.52,700
50407,1,5163.5,3883,357.61,700
50408,1,4801.5,3915,82.711,700
50409,1,6895,4578.4,491.29,700
50410,1,6896,4553,741.92,700
50411,1,6899.5,4543.6,92.423,700
50412,1,6872.1,4540.7,371.17,700
50413,1,6909.4,4527.6,36.87,700
50414,1,6849.6,4606.1,519.13,700
50415,1,6941.4,4552.9,449.48,700
50416,1,6934.3,4537.9,-82.386,700
50417,1,6835.8,4567.1,482.52,700
50418,1,6873.5,4628.9,104.09,700
50419,1,6928,4504.9,364.19,700
50420,1,6837.6,4627.3,101.73,700
50421,1,6958,4549.3,341.13,700
50422,1,6959.5,4580.1,349.3,700
50423,1,6940.7,4496.6,429.19,700
50424,1,6823.4,4629.7,-8.4323,700
50425,1,6806.2,4518.3,44.303,700
50426,1,6874.2,4470.3,50.202,700
50427,1,6922.9,4477.4,415.09,700
50428,1,6950,4645.9,326.69,700
50429,1,6966.9,4494.1,122.27,700
50430,1,6827.9,4654.8,118.64,700
50431,1,6986.2,4517.2,412.06,700
50432,1,6986.8,4631.6,401.79,700
50433,1,6787.8,4630.3,414.74,700
50434,1,6954.5,4469.3,426.16,700
50435,1,6878.5,4457.8,28.149,700
50436,1,6781.5,4526.6,430.29,700
50437,1,6946,4673.7,71.494,700
50438,1,6939.7,4456.3,72.344,700
50439,1,6989.4,4498.3,360.01,700
50440,1,6770.8,4531.9,79.919,700
50441,1,7005.2,4531.5,78.189,700
50442,1,6758.2,4581.6,381.83,700
50443,1,6859.5,4693.9,90.346,700
50444,1,6757.9,4550.7,22.12,700
50445,1,6961.3,4683.3,23.523,700
50446,1,6934.4,4695.9,416.08,700
50447,1,6833.3,4698.1,58.447,700
50448,1,6811.2,4689.6,54.785,700
50449,1,6997.5,4468.3,74.466,700
50450,1,6817.5,4700.4,381.72,700
50451,1,6729.3,4557.3,400.3,700
50452,1,7032.9,4510.3,55.331,700
50453,1,7003.9,4663.6,400.69,700
50454,1,6743,4633.1,59.545,700
50455,1,7035.3,4615.3,53.211,700
50456,1,6734.1,4585.3,385.16,700
50457,1,7026.9,4477.6,68.947,700
50458,1,7032.6,4635.7,66.961,700
50459,1,6951.5,4409.1,342.71,700
50460,1,6738.6,4477.3,345.64,700
50461,1,6921.6,4740.8,339.02,700
50462,1,7016.4,4678.8,341.3,700
50463,1,6834,4401,343.76,700
50464,1,7057.6,4641.6,332.08,700
50465,1,6867,4752.4,342.12,700
50466,1,6969.9,4404.7,110.2,700
50467,1,7066.2,4513.4,331.8,700
50468,1,6812.3,4745.4,81.332,700
50469,1,7077.6,4510.2,91.47,700
50470,1,6867.8,4759.6,89.641,700
50471,1,6818.2,4751.8,358.9,700
50472,1,7031,4430.2,360.77,700
50473,1,6687.6,4565.2,360.94,700
50474,1,6798.7,4748.1,359.74,700
50475,1,7016.3,4411.8,359.82,700
50476,1,6731.2,4435.3,366.3,700
50477,1,7024,4726.1,82.658,700
50478,1,7093.8,4600.3,84.216,700
50479,1,6913.7,4767.2,370.94,700
50480,1,6813.1,4759.6,369.48,700
50481,1,6680.3,4571.2,359.13,700
50482,1,7538.6,7014.1,87.503,700
50483,1,7508.1,7038.1,-283.55,700
50484,1,7542.2,7004.8,46.281,700
50485,1,7544.6,7001.5,341.45,700
50486,1,7507.9,7051.7,90.474,700
50487,1,7541.7,6995.4,104.57,700
50488,1,7561.3,7056.7,21.097,700
50489,1,7562.3,7000,389.83,700
50490,1,7515.7,6965.8,-89.026,700
50491,1,7563.9,7066,4.7325,700
50492,1,7535.8,7085,372.07,700
50493,1,7469.2,7063.7,367.69,700
50494,1,7454.3,7042.1,114.93,700
50495,1,7496.6,6953.2,99.55,700
50496,1,7461.2,7060.8,340.82,700
50497,1,7591.3,7003.8,331.44,700
50498,1,7435.4,7012.3,-9.6551,700
50499,1,7495.9,7106.8,-16.638,700
50500,1,7546.8,6933.8,401.83,700
50501,1,7479,6939.9,49.626,700
50502,1,7605.3,6977.6,405.48,700
50503,1,7540,7125,324.7,700
50504,1,7440.2,6939.2,403.91,700
50505,1,7542.4,6911.6,415.42,700
50506,1,7417,6987.3,428.6,700
50507,1,7559.7,7147.3,369.49,700
50508,1,7617.9,7101.3,374.74,700
50509,1,7633.1,6962,75.143,700
50510,1,7414.9,7078,68.336,700
50511,1,7459.5,6921,89.09,700
50512,1,7653.4,7039.4,406.99,700
50513,1,7602.7,6914.5,35.323,700
50514,1,7573.9,7164.8,381.22,700
50515,1,7662,7081.3,75.9,700
50516,1,7665.1,7004.7,59.334,700
50517,1,7472.8,6892.7,375.04,700
50518,1,7664.2,7088,387.55,700
50519,1,7372.6,7016.1,58.46,700
50520,1,7372.6,7049.6,390.63,700
50521,1,7638,6906.9,369.38,700
50522,1,7366.3,7075.5,385.07,700
50523,1,7368.6,6955.2,70.833,700
50524,1,7579.4,6860.3,102.87,700
50525,1,7465.1,7189.1,109.97,700
50526,1,7542.3,7199.7,100.64,700
50527,1,7611.9,7184.2,109.69,700
50528,1,7587.5,6855.2,339.36,700
50529,1,7671.7,7133.9,337.94,700
50530,1,7431,6860.4,334.99,700
50531,1,7342.8,7041.2,340.8,700
50532,1,7706.2,6991.8,332.96,700
50533,1,7346,6983.9,113.5,700
50534,1,7711.8,6978.6,87.072,700
50535,1,7357.2,6921.5,359.07,700
50536,1,7365.6,7146.5,78.65,700
50537,1,7349.6,7109.4,87.348,700
50538,1,7548.6,7222.5,361.4,700
50539,1,7710.8,6994.2,86.699,700
50540,1,7555,7228.3,86.697,700
50541,1,7448.7,7213.7,362.98,700
50542,1,7524.6,7230.4,84.584,700
50543,1,7567.9,7221.3,91.994,700
50544,1,7673.7,6886.9,85.583,700
50545,1,7442,7215.8,91.387,700
50546,1,7597.9,6839.3,80.462,700
50547,1,7316.2,7030.5,89.561,700
50548,1,2574.7,10410,592.65,700
50549,1,2582.7,10401,359.76,700
50550,1,2597.4,10430,703.06,700
50551,1,2593.4,10425,140.96,700
50552,1,2574,10421,773.34,700
50553,1,2574.5,10426,468.31,700
50554,1,2571.4,10406,-250.23,700
50555,1,2579.4,10433,-24.854,700
50556,1,2575.4,10429,-86.928,700
50557,1,2589.7,10408,-207.81,700
50558,1,2575.1,10444,395.63,700
50559,1,2549.5,10434,362.61,700
50560,1,2606,10381,459.46,700
50561,1,2547.7,10404,50.534,700
50562,1,2574.3,10373,411.08,700
50563,1,2538.8,10394,-91.982,700
50564,1,2568.5,10472,494.03,700
50565,1,2532,10408,538.74,700
50566,1,2626.7,10389,490.79,700
50567,1,2565.8,10473,-5.6083,700
50568,1,2569.6,10362,-3.1085,700
50569,1,2517.9,10403,97.84,700
50570,1,2521.8,10378,342.75,700
50571,1,2573.2,10496,110.74,700
50572,1,2591.4,10501,453.13,700
50573,1,2588.6,10504,8.9417,700
50574,1,2526.5,10342,28.053,700
50575,1,2677,10428,425.38,700
50576,1,2636.4,10498,27.766,700
50577,1,2650.4,10335,121.01,700
50578,1,2549.5,10530,408.91,700
50579,1,2551.8,10310,401.07,700
50580,1,2481.9,10374,18.148,700
50581,1,2515.5,10315,87.109,700
50582,1,2708.1,10421,363.26,700
50583,1,2710.5,10397,374.43,700
50584,1,2463.5,10461,376.02,700
50585,1,2628.5,10533,83.714,700
50586,1,2720.7,10421,421.79,700
50587,1,2667.1,10529,31.751,700
50588,1,2715.8,10456,409.06,700
50589,1,2443.2,10377,392.48,700
50590,1,2724.1,10471,76.404,700
50591,1,2730.4,10448,389.24,700
50592,1,2446.7,10447,57.636,700
50593,1,2460.3,10489,379.88,700
50594,1,2636.1,10268,54.482,700
50595,1,2454.7,10331,66.995,700
50596,1,2542.5,10273,385.87,700
50597,1,2687.6,10542,74.469,700
50598,1,2468.6,10540,74.296,700
50599,1,2417,10361,97.704,700
50600,1,2523.9,10586,99.131,700
50601,1,2616.7,10593,98.973,700
50602,1,2410.7,10452,107.64,700
50603,1,2646.2,10585,105.8,700
50604,1,2741.7,10352,350.02,700
50605,1,2517.4,10575,97.982,700
50606,1,2601.4,10237,116.23,700
50607,1,2409.6,10357,110.37,700
50608,1,2686.4,10577,339.63,700
50609,1,2687.8,10576,113.14,700
50610,1,2403.6,10461,107.1,700
50611,1,2497.6,10262,337.66,700
50612,1,2507.5,10235,86.19,700
50613,1,2756.3,10512,365.36,700
50614,1,2436.5,10299,83.429,700
50615,1,2556.4,10616,90.453,700
50616,1,2596.2,10222,370.72,700
50617,1,2595,10627,365.75,700
50618,1,2730,10570,365.49,700
50619,1,2555.7,10211,81.81,700
50620,1,2629.5,10217,79.656,700
50621,1,2498.7,10237,363.81,700
50622,1,2375.7,10421,84.816,700
50623,1,2498.6,10238,366.68,700
50624,1,2609,10620,90.293,700
50625,1,2386,10460,85.868,700
50626,1,6919.6,2624.3,184.9,700
50627,1,6929.6,2646.5,246.28,700
50628,1,6951.5,2625,609.08,700
50629,1,6944.4,2622.9,-105.43,700
50630,1,6921.2,2616.3,624.45,700
50631,1,6928,2611.7,5.165,700
50632,1,6954.6,2640.2,105.31,700
50633,1,6957.4,2604.6,81.756,700
50634,1,6890.4,2647.7,7.5652,700
50635,1,6964.5,2659.1,51.887,700
50636,1,6939.3,2586,87.758,700
50637,1,6887.4,2632.7,446.2,700
50638,1,6909.1,2598.1,24.119,700
50639,1,6939,2579.4,-2.1111,700
50640,1,6965.7,2669.6,535.03,700
50641,1,6984.9,2620.8,12.616,700
50642,1,6963.6,2574.1,110.83,700
50643,1,6969.1,2692.2,347.78,700
50644,1,6929.7,2716.9,444.77,700
50645,1,6928.2,2708.5,451.47,700
50646,1,6968.3,2546.4,487.44,700
50647,1,7000.2,2580.2,454.77,700
50648,1,6960.4,2537.8,443.51,700
50649,1,6923.8,2726.3,414.93,700
50650,1,7021.5,2663.6,28.911,700
50651,1,6900.7,2532.4,346.05,700
50652,1,6874.9,2728.3,55.226,700
50653,1,6844.2,2553.6,410.45,700
50654,1,6839.5,2687.9,442.57,700
50655,1,7048.2,2620.2,59.867,700
50656,1,6892.1,2519.8,414.23,700
50657,1,6990.3,2729.5,40.674,700
50658,1,6857.1,2530.9,88.825,700
50659,1,7061.5,2624.8,86.872,700
50660,1,6945.5,2505.7,83.435,700
50661,1,6988,2737.4,91.579,700
50662,1,7055.7,2585.2,384.08,700
50663,1,6841.5,2705.8,384.64,700
50664,1,6844.1,2712.2,370.82,700
50665,1,6830.1,2713.7,435.09,700
50666,1,7065.5,2666.6,26.483,700
50667,1,7069.9,2637.3,437.04,700
50668,1,6974.2,2488.3,84.623,700
50669,1,6861.8,2748.9,404.06,700
50670,1,6836,2731.3,67.491,700
50671,1,6851.3,2494.1,390.95,700
50672,1,7050.7,2531.9,62.978,700
50673,1,6846.1,2484.4,389.56,700
50674,1,7073.2,2722.5,381.54,700
50675,1,6837.9,2487.4,358.27,700
50676,1,6760.5,2602.8,352.5,700
50677,1,7090.1,2551.3,359.2,700
50678,1,7111.5,2648.6,110.13,700
50679,1,6999.7,2468.6,108.07,700
50680,1,7110,2613.5,354.91,700
50681,1,7098.4,2686.5,351.38,700
50682,1,7100.5,2672.2,352.28,700
50683,1,7116,2602,345.44,700
50684,1,7069.6,2500.4,345.7,700
50685,1,6912.6,2816.2,346.13,700
50686,1,6834,2477.4,122.42,700
50687,1,6808.3,2484.7,379.62,700
50688,1,6900.6,2439.3,94.927,700
50689,1,6750.8,2579.6,87.388,700
50690,1,7110.1,2515.6,96.032,700
50691,1,6776.1,2496.8,100.75,700
50692,1,6946.5,2426.6,92.302,700
50693,1,7134.1,2681.6,372.63,700
50694,1,7137.5,2631.8,96.261,700
50695,1,7012.9,2433.8,101.63,700
50696,1,6752.8,2731,370.22,700
50697,1,6988,2430.3,375.08,700
50698,1,6738.5,2696.9,367.82,700
50699,1,7438.4,4306.6,789.67,700
50700,1,7437.7,4301.6,51.007,700
50701,1,7412.5,4312.6,282.18,700
50702,1,7433.6,4299.4,787.49,700
50703,1,7406.1,4321.2,540.86,700
50704,1,7454.5,4297.4,33.206,700
50705,1,7388.6,4284.3,44.851,700
50706,1,7417.7,4345.5,378.3,700
50707,1,7468.8,4280.7,416.68,700
50708,1,7479.1,4286.6,525.82,700
50709,1,7461.5,4346.8,538.62,700
50710,1,7373.4,4343.8,388.13,700
50711,1,7476.6,4261.4,365.72,700
50712,1,7479.3,4351.5,347.84,700
50713,1,7350.6,4303.7,345.25,700
50714,1,7496.3,4266.5,453.17,700
50715,1,7391,4383.1,434.11,700
50716,1,7365.9,4363.6,28.907,700
50717,1,7502.5,4327.9,27.011,700
50718,1,7382.1,4223.1,441.3,700
50719,1,7507.3,4296.7,-13.148,700
50720,1,7503.9,4306.9,26.55,700
50721,1,7392.4,4224,10.959,700
50722,1,7341.9,4356.1,41.978,700
50723,1,7397.2,4398.1,421.68,700
50724,1,7338.9,4340.8,66.27,700
50725,1,7452.8,4400.6,117.64,700
50726,1,7376.9,4201.4,47.211,700
50727,1,7527.6,4243.2,414.89,700
50728,1,7312.2,4346,55.072,700
50729,1,7521.7,4373,95.117,700
50730,1,7339.4,4393.6,97.124,700
50731,1,7561.9,4317.4,29.772,700
50732,1,7554.7,4347.5,438.8,700
50733,1,7531.6,4220.4,52.497,700
50734,1,7389.8,4168.3,51.777,700
50735,1,7538.8,4237.9,431.79,700
50736,1,7549.5,4365.7,74.036,700
50737,1,7284,4331.5,73.482,700
50738,1,7562.5,4377.2,67.647,700
50739,1,7363,4161.8,68.599,700
50740,1,7572.6,4337.8,67.32,700
50741,1,7406.7,4147,401.33,700
50742,1,7377.2,4142.7,398.01,700
50743,1,7431.8,4126.2,350.19,700
50744,1,7591.4,4260.2,352.34,700
50745,1,7469.2,4475.4,353.51,700
50746,1,7593.2,4281.5,110.2,700
50747,1,7570.6,4202.9,348.73,700
50748,1,7601.1,4356.8,345.74,700
50749,1,7596.5,4360.5,351.68,700
50750,1,7595.8,4362.3,126.2,700
50751,1,7335.7,4461.3,121.24,700
50752,1,7588.4,4374.5,347.89,700
50753,1,7266.2,4187,91.896,700
50754,1,7568.5,4439.1,382.72,700
50755,1,7273.9,4168.6,373.72,700
50756,1,7628.4,4337.6,373.6,700
50757,1,7608.8,4203,98.66,700
50758,1,7616.5,4229.6,376.67,700
50759,1,7629.1,4278.5,92.346,700
50760,1,7602.2,4411,372.17,700
50761,1,7276.4,4448.8,369.8,700
50762,1,1376.5,5064.2,78.174,700
50763,1,1362.2,5034.8,113.65,700
50764,1,1331.9,5101.5,447.54,700
50765,1,1345.9,5039.6,24.21,700
50766,1,1354.6,5029.4,14.111,700
50767,1,1355.3,5116.4,51.907,700
50768,1,1307.2,5062.2,420.56,700
50769,1,1313.4,5035.6,489.22,700
50770,1,1301.5,5085.7,-60.792,700
50771,1,1391.3,5108.5,-61.784,700
50772,1,1311.8,5040.6,507.64,700
50773,1,1357.8,5123.5,554.61,700
50774,1,1342.4,5019,480.27,700
50775,1,1301.5,5073.9,452.75,700
50776,1,1309.2,5036.7,532.33,700
50777,1,1298.4,5109.9,107.96,700
50778,1,1415.1,5061,369.24,700
50779,1,1419.7,5093.9,107.02,700
50780,1,1305.7,5145.7,445.18,700
50781,1,1338.9,4986.5,13.501,700
50782,1,1346.2,5161,37.523,700
50783,1,1285.1,5006,440.12,700
50784,1,1320.5,5161.6,444,700
50785,1,1451.5,5050.5,118.06,700
50786,1,1286.6,4992.1,135.35,700
50787,1,1346.9,4968.3,120.52,700
50788,1,1302.9,5178.7,54.271,700
50789,1,1453,5007.6,438.71,700
50790,1,1329.4,5185.8,57.111,700
50791,1,1227.5,5066.3,375.49,700
50792,1,1230,5121.5,36.545,700
50793,1,1242.2,5147.6,42.23,700
50794,1,1288.6,5189.8,36.687,700
50795,1,1490.5,5038.3,389.91,700
50796,1,1495.5,5062.7,67.018,700
50797,1,1474.7,5001,385.46,700
50798,1,1249.8,5170.3,84.633,700
50799,1,1216.8,5011.7,387.43,700
50800,1,1437.3,4956.2,77.04,700
50801,1,1469.5,4992.7,74.083,700
50802,1,1500.1,5027.1,404.54,700
50803,1,1202.3,5073.9,398.38,700
50804,1,1263.4,5202.5,396.89,700
50805,1,1415,4926,392.42,700
50806,1,1198.5,5042,391.59,700
50807,1,1226.5,5155.2,67.141,700
50808,1,1235.2,5183.8,77.766,700
50809,1,1420.1,5217.7,382.06,700
50810,1,1514.1,5133.5,358.06,700
50811,1,1457.9,5217.3,111.86,700
50812,1,1181.6,5063.4,108.79,700
50813,1,1301.5,5237.2,115.79,700
50814,1,1202.3,5166.8,351.67,700
50815,1,1530.5,5091.4,110.35,700
50816,1,1532,5037.2,126.32,700
50817,1,1330.8,5251.6,125.08,700
50818,1,1253.8,4907.2,92.282,700
50819,1,1394.8,5263.5,90.741,700
50820,1,1262,4899,379.18,700
50821,1,1200.1,5197.7,380.63,700
50822,1,1300.3,4888.3,381.79,700
50823,1,1228.5,5220.3,375.08,700
50824,1,1515.5,4968.1,372.23,700
50825,1,1376.9,4879.7,92.554,700
50826,1,1505.4,4941.6,97.918,700
50827,1,1480.9,4914.7,96.782,700
50828,1,1472.2,5232.9,96.801,700
50829,1,1345.9,5275.7,370.43,700
50830,1,1496.7,4932.9,370.07,700
50831,1,1495.7,5224.5,100,700
50832,1,1237,4897.5,91.616,700
50833,1,1452.8,5254.1,369.77,700
50834,1,3822.9,8296.6,558.99,700
50835,1,3823.9,8302.1,434.3,700
50836,1,3827.3,8317.6,-108.64,700
50837,1,3844.5,8295.1,346.41,700
50838,1,3830.4,8288.1,683.22,700
50839,1,3836.7,8290.6,369.11,700
50840,1,3831.4,8332.3,494.12,700
50841,1,3864.8,8329.2,404.21,700
50842,1,3874.4,8289.6,402.53,700
50843,1,3808.4,8340.6,385.16,700
50844,1,3858.1,8261,42.496,700
50845,1,3834.8,8254.5,77.792,700
50846,1,3859.7,8262.1,445.91,700
50847,1,3873.7,8335.5,77.803,700
50848,1,3808.8,8339.4,40.946,700
50849,1,3883.9,8321.2,11.286,700
50850,1,3847.2,8257.2,386.3,700
50851,1,3790.7,8297.1,76.576,700
50852,1,3795.1,8293.8,389.02,700
50853,1,3806.3,8268.1,57.201,700
50854,1,3873.4,8264.2,524.95,700
50855,1,3864.8,8355.8,-82.091,700
50856,1,3865.8,8247.5,104.02,700
50857,1,3909.2,8275.8,363.1,700
50858,1,3795.3,8235.4,104.09,700
50859,1,3771.7,8263.3,106.95,700
50860,1,3768.1,8287.2,368.55,700
50861,1,3773,8363.2,463.08,700
50862,1,3836.5,8390.8,452.56,700
50863,1,3749.1,8300.3,459.29,700
50864,1,3808.8,8398.3,44.555,700
50865,1,3829.4,8397.4,44.636,700
50866,1,3832.8,8408,346.43,700
50867,1,3733.3,8275,334.41,700
50868,1,3737.6,8248.3,45.799,700
50869,1,3718.1,8312.9,421.23,700
50870,1,3729,8330.3,41.094,700
50871,1,3864.3,8190.1,442.17,700
50872,1,3905.1,8412.8,381.61,700
50873,1,3957.7,8265.1,95.673,700
50874,1,3757.1,8208.1,85.672,700
50875,1,3707.1,8284.7,436.35,700
50876,1,3764.2,8412,435.45,700
50877,1,3717.9,8370.8,438.54,700
50878,1,3890.6,8169.6,85.775,700
50879,1,3975.1,8268,393.93,700
50880,1,3969.2,8215.5,72.362,700
50881,1,3746.7,8173.2,396.85,700
50882,1,3989.7,8341.4,399.92,700
50883,1,3705.7,8398,390.31,700
50884,1,3818.4,8471.7,79.919,700
50885,1,3826.6,8143.6,381.19,700
50886,1,3814.8,8125.7,357.59,700
50887,1,3989.5,8218.4,107.4,700
50888,1,3748.3,8154.7,117.43,700
50889,1,3660,8277.6,352.54,700
50890,1,3871,8480.3,344.36,700
50891,1,3807.9,8489.4,117.49,700
50892,1,4006.3,8239.3,349.6,700
50893,1,3767.7,8476,120.97,700
50894,1,3928.3,8464.9,117.79,700
50895,1,3644,8274.2,378.79,700
50896,1,3859.2,8108,89.22,700
50897,1,3820.9,8501.7,372.68,700
50898,1,3698.9,8454.1,101.12,700
50899,1,3647.5,8376.6,92.685,700
50900,1,3873.3,8097.8,372.53,700
50901,1,4019.8,8390.3,373.72,700
50902,1,3729.2,8127.5,369.6,700
