id,frame,x [nm],y [nm],z [nm],centroid [nm]
14856,1,1950.5,7879.6,-25.269,670
14857,1,1938.3,7886.5,579.41,670
14858,1,2131,8075.4,612.88,670
14859,1,2156.1,8029.9,603.85,670
14860,1,2139.4,8057.1,-26.321,670
14861,1,2127.4,7887.1,190.11,670
14862,1,2026.3,8145.9,343.69,670
14863,1,1910.5,8105.5,346.45,670
14864,1,1860.9,7993.4,30.335,670
14865,1,1854.8,7988.1,25.465,670
14866,1,2177.2,7922.5,518.05,670
14867,1,1912.4,8118.7,17.946,670
14868,1,1973.7,8147.5,43.719,670
14869,1,2031.3,7817.8,136.03,670
14870,1,2181.1,8055.1,122.95,670
14871,1,1939.4,7842.1,411.97,670
14872,1,1890,8105.6,126.1,670
14873,1,1936.4,8158.2,464.69,670
14874,1,1941.8,7824,92.01,670
14875,1,2084.6,8162.4,96.742,670
14876,1,2215.1,7940.3,374.53,670
14877,1,1825.8,8048.1,414.49,670
14878,1,2139.5,8161,420.88,670
14879,1,2041.2,7782,415.38,670
14880,1,1821.6,7975.7,422.86,670
14881,1,2001.1,8199,420.45,670
14882,1,2095.9,8181.5,138.2,670
14883,1,2199.6,8101.3,419.02,670
14884,1,6492.1,12143,-55.947,670
14885,1,6485.8,12139,-492.81,670
14886,1,6463.9,12138,-450.23,670
14887,1,6490.1,12155,774.24,670
14888,1,6486.3,12135,465.04,670
14889,1,6460.2,12138,-47.915,670
14890,1,6467.3,12133,526.47,670
14891,1,6453,12161,532.74,670
14892,1,6476.4,12183,380.11,670
14893,1,6507.4,12156,437.63,670
14894,1,6435.7,12153,86.584,670
14895,1,6490.7,12095,511.68,670
14896,1,6489.7,12085,140.31,670
14897,1,6525.7,12097,513.56,670
14898,1,6465,12229,492.76,670
14899,1,6456,12222,43.351,670
14900,1,6479.6,12225,549.91,670
14901,1,6486.3,12075,34.378,670
14902,1,6414.9,12103,0.87823,670
14903,1,6485,12082,514.86,670
14904,1,6545.6,12126,-7.217,670
14905,1,6410.9,12183,523.05,670
14906,1,6428.8,12093,-3.1854,670
14907,1,6456,12072,82.901,670
14908,1,6532,12232,687.31,670
14909,1,6377.6,12159,-103.55,670
14910,1,6396.4,12081,469.47,670
14911,1,6573.9,12217,417.81,670
14912,1,6563.1,12075,129.02,670
14913,1,6498,12042,123.4,670
14914,1,6582.4,12105,137.25,670
14915,1,6540.3,12260,152.09,670
14916,1,6397.7,12258,584.49,670
14917,1,6398.6,12266,612.56,670
14918,1,6372.1,12235,604.1,670
14919,1,6441.7,12013,195.16,670
14920,1,6370.9,12056,365.22,670
14921,1,6401.2,12016,198.2,670
14922,1,6544.7,12007,511.4,670
14923,1,6562.6,12017,14.199,670
14924,1,6407.6,12300,32.965,670
14925,1,6638.2,12119,521.57,670
14926,1,6367.7,12029,25.448,670
14927,1,6635.2,12224,416.92,670
14928,1,6651.5,12086,98.733,670
14929,1,6329.5,12034,102.43,670
14930,1,6343,12278,88.796,670
14931,1,6318.2,12060,451.49,670
14932,1,6494.2,11970,447.15,670
14933,1,6308.5,12226,98.353,670
14934,1,6654.6,12224,182.48,670
14935,1,6664.1,12091,177.6,670
14936,1,6459.8,12349,179.76,670
14937,1,6676.1,12111,138.14,670
14938,1,6292.7,12062,139.47,670
14939,1,6462.2,11945,138.47,670
14940,1,6407.8,12349,133.07,670
14941,1,6439.4,11954,127.54,670
14942,1,6284.1,12071,412.07,670
14943,1,6674.9,12134,421.67,670
14944,1,1620.4,5684,-362.11,670
14945,1,1620.1,5721.7,64.33,670
14946,1,1606.8,5692.8,75.352,670
14947,1,1596.4,5703.8,90.42,670
14948,1,1615.2,5654.2,431.68,670
14949,1,1623.3,5744.2,446.05,670
14950,1,1631.3,5653.7,467.21,670
14951,1,1583.2,5718.6,453.76,670
14952,1,1632.3,5738.5,112.09,670
14953,1,1644.2,5736.7,460.18,670
14954,1,1602.1,5658.7,98.556,670
14955,1,1584.2,5710.5,99.512,670
14956,1,1597.7,5666.6,412.22,670
14957,1,1579.1,5668.6,31.35,670
14958,1,1577.3,5699.1,463.44,670
14959,1,1644.3,5747.8,83.589,670
14960,1,1591.2,5737.6,40.394,670
14961,1,1660,5752.9,420.16,670
14962,1,1693.3,5673.2,393.42,670
14963,1,1560.8,5696.9,166.83,670
14964,1,1671.8,5743.7,172.49,670
14965,1,1697.8,5714.2,4.8846,670
14966,1,1580.3,5753,566.32,670
14967,1,1558.8,5715.2,498.93,670
14968,1,1582,5753.6,70.908,670
14969,1,1571.1,5746.4,533.25,670
14970,1,1594.7,5768.8,68.305,670
14971,1,1636.1,5785.1,90.969,670
14972,1,1619.8,5794.8,-86.053,670
14973,1,1671.2,5608.1,630.51,670
14974,1,1540.2,5663.7,-125.35,670
14975,1,1715.5,5738.5,640.88,670
14976,1,1646.1,5792.9,649.3,670
14977,1,1614.8,5805.5,475.51,670
14978,1,1608.8,5802.2,62.917,670
14979,1,1538.5,5633.3,70.724,670
14980,1,1552.1,5620.2,74.375,670
14981,1,1721.2,5738.9,507.08,670
14982,1,1560.2,5785.9,126.17,670
14983,1,1728.6,5648.3,442.07,670
14984,1,1653.9,5811.1,437.23,670
14985,1,1721.9,5757.2,429.52,670
14986,1,1729.8,5751.5,430.36,670
14987,1,1532.2,5761.4,431.12,670
14988,1,1731.7,5655.7,125.45,670
14989,1,1698.3,5792.5,439.93,670
14990,1,1549.7,5777.4,419.53,670
14991,1,1620.2,5581.5,442.29,670
14992,1,1540.5,5622.2,129.14,670
14993,1,1528,5631.6,443.02,670
14994,1,1754.7,5702.1,405.81,670
14995,1,1671.1,5572.4,590.95,670
14996,1,1510.7,5762.7,606.9,670
14997,1,1757.7,5685.6,-16.565,670
14998,1,1492.5,5709.5,578.41,670
14999,1,1727.2,5794.2,-20.452,670
15000,1,1505.9,5755.3,608.6,670
15001,1,1611.5,5568.1,605.84,670
15002,1,1496.4,5696.6,-43.501,670
15003,1,1498.9,5763.5,204.53,670
15004,1,1536.5,5825.6,356.11,670
15005,1,1638.4,5850.2,213.95,670
15006,1,1771.3,5616.1,24.749,670
15007,1,1485.7,5623.6,45.194,670
15008,1,1669.8,5858.8,538.66,670
15009,1,1646.5,5533.9,532.3,670
15010,1,1650.6,5855.9,49.527,670
15011,1,1747.6,5585.1,543.26,670
15012,1,1706,5554.8,52.855,670
15013,1,1727.7,5824.4,519.62,670
15014,1,1553.7,5550,545.27,670
15015,1,1570.4,5537.1,433.9,670
15016,1,1766.3,5809.8,433.1,670
15017,1,1652.5,5870.1,424.03,670
15018,1,1755.6,5581.8,134.98,670
15019,1,1464.2,5645.2,142.28,670
15020,1,1523.1,5841.1,136.77,670
15021,1,1505.3,5556.5,471.01,670
15022,1,1446.8,5657.2,475.2,670
15023,1,1472.4,5603.6,106.51,670
15024,1,1746.6,5852,187.54,670
15025,1,1501.7,5853.8,419.77,670
15026,1,1667.1,5899.6,433.19,670
15027,1,1644.2,5497.2,141.85,670
15028,1,1704.8,5508.5,143.7,670
15029,1,1571.7,5892.3,140.58,670
15030,1,1484.8,5547.7,144.64,670
15031,1,1431,5657,433.4,670
15032,1,2233.6,8894.4,294.6,670
15033,1,2220.5,8875,574.11,670
15034,1,2245.6,8857.8,67.764,670
15035,1,2276,8901,442.39,670
15036,1,2259.7,8910.4,449.92,670
15037,1,2196.6,8874.5,463.72,670
15038,1,2200.4,8877.6,130.47,670
15039,1,2300.8,8882.4,50.197,670
15040,1,2199.2,8851.7,503.06,670
15041,1,2299.8,8895,481,670
15042,1,2191.2,8839.6,159.64,670
15043,1,2170.2,8903.5,42.492,670
15044,1,2206.4,8817.8,56.494,670
15045,1,2317.4,8897.7,557.85,670
15046,1,2158.7,8897,112.27,670
15047,1,2163.7,8864.1,476.04,670
15048,1,2163.8,8837.1,673.85,670
15049,1,2340.2,8930.1,530.51,670
15050,1,2184.5,8961.9,500.38,670
15051,1,2312.9,8971.4,158.19,670
15052,1,2153.1,8815.5,147.17,670
15053,1,2152.3,8809.6,450.96,670
15054,1,2152.8,8968.7,179.65,670
15055,1,2308.3,8987.9,439.94,670
15056,1,2260,8998.4,180.56,670
15057,1,2367.7,8859,439,670
15058,1,2119.2,8886.4,172.69,670
15059,1,2159.8,8774,625.16,670
15060,1,2188.3,8751.1,-22.392,670
15061,1,2352.2,8793.5,638.7,670
15062,1,2373.6,8808.1,386.2,670
15063,1,2385.6,8864.7,393.02,670
15064,1,2092.3,8873.1,230.14,670
15065,1,2299.8,9027,234.29,670
15066,1,2305.1,8731.5,380.95,670
15067,1,2340.2,8754.1,231.41,670
15068,1,2274.6,8714.6,45.398,670
15069,1,2084.8,8829.5,564.96,670
15070,1,2360.3,8760.6,69.346,670
15071,1,2084.3,8897.4,542.11,670
15072,1,2170.7,8731.9,566.42,670
15073,1,2411.7,8900.7,546.46,670
15074,1,2149.2,9014.6,548.49,670
15075,1,2389.9,8957.1,545.14,670
15076,1,2097.3,8956.9,545.37,670
15077,1,2401.1,8842.2,548.62,670
15078,1,2402.8,8927.8,51.102,670
15079,1,2184.6,8722.4,556.05,670
15080,1,2073.2,8885.7,167.74,670
15081,1,2065.3,8935.6,124.54,670
15082,1,2059.6,8869.5,116.99,670
15083,1,2263.6,8698.8,114.51,670
15084,1,2096.3,8984.1,125.29,670
15085,1,2353.3,8730.7,132.34,670
15086,1,2256.9,8692.8,482.76,670
15087,1,2052.1,8910,396.81,670
15088,1,2125.8,9047,159.19,670
15089,1,2383.4,8726.4,161.78,670
15090,1,2428.8,8799.2,452.48,670
15091,1,2154.4,9057,451.87,670
15092,1,2443.9,8922.4,167.42,670
15093,1,2439,8816.2,161.67,670
15094,1,2369,8718.4,453.51,670
15095,1,2116.4,8719.5,439.67,670
15096,1,2084,9001.8,442.01,670
15097,1,2437.5,8796,157.76,670
15098,1,2311.9,9075.9,447.56,670
15099,1,2053.8,8816.3,164.67,670
15100,1,2179.9,9071.9,451.42,670
15101,1,4626.5,675.84,688.89,670
15102,1,4640.1,686.78,612.86,670
15103,1,4638.2,694.88,547.76,670
15104,1,4612.7,660.07,196.88,670
15105,1,4634,648.56,73.993,670
15106,1,4624.3,644.34,431.4,670
15107,1,4607.8,651.99,437.2,670
15108,1,4635.2,642.95,418.64,670
15109,1,4642.4,710.51,127.2,670
15110,1,4605,642.55,130.94,670
15111,1,4593.9,666.13,124.47,670
15112,1,4675.3,703.25,187.63,670
15113,1,4687.6,668.17,499.98,670
15114,1,4614.1,631.02,448.17,670
15115,1,4665.2,639.25,458.71,670
15116,1,4600.6,698.76,485.39,670
15117,1,4640.7,633.12,430.1,670
15118,1,4615.6,709.69,166.08,670
15119,1,4658.1,726.66,87.326,670
15120,1,4657.9,727.88,554.85,670
15121,1,4587.8,716.14,425.03,670
15122,1,4676.1,724.82,197.72,670
15123,1,4653.3,605.43,544.05,670
15124,1,4697.7,633.59,93.034,670
15125,1,4643.5,596.22,85.673,670
15126,1,4657.4,756.33,153.93,670
15127,1,4552,691.1,124.66,670
15128,1,4573.2,605.64,702.04,670
15129,1,4654,768.29,691.33,670
15130,1,4708.4,600.06,99.684,670
15131,1,4740,703.07,123.71,670
15132,1,4679.4,562.58,162.65,670
15133,1,4735.6,613.61,175.34,670
15134,1,4584.3,569.84,453.94,670
15135,1,4588.5,774.06,176.93,670
15136,1,4748.1,672.22,180.68,670
15137,1,4712.9,589.03,179.09,670
15138,1,4714.1,754.15,465.01,670
15139,1,4593.4,571.72,451.71,670
15140,1,4543,730.69,159.45,670
15141,1,4518.4,648.14,431.71,670
15142,1,4602.6,557.43,199.15,670
15143,1,4753.8,715.39,444,670
15144,1,4765.8,667.7,440.15,670
15145,1,4689.1,790.97,192.67,670
15146,1,4660.8,555.95,194.22,670
15147,1,4542.6,757.89,179.29,670
15148,1,4727.3,578.33,624.38,670
15149,1,4505.2,660.09,622.68,670
15150,1,4591.9,543.72,-6.3589,670
15151,1,4771,694.34,613.1,670
15152,1,4740,763.12,614.41,670
15153,1,4507.5,718.9,649.23,670
15154,1,4521.9,746.63,-1.0757,670
15155,1,4651.7,538,-15.997,670
15156,1,4709.2,558.78,3.6494,670
15157,1,4572.9,791.34,650.2,670
15158,1,4663.3,537.68,630.18,670
15159,1,4518.2,603.77,1.2909,670
15160,1,4744.8,751.92,649.8,670
15161,1,4760,741.37,-25.786,670
15162,1,4696.6,798.2,639.42,670
15163,1,4685.8,796.69,-2.1319,670
15164,1,4746.8,759.07,6.6643,670
15165,1,4773.5,699.8,650.54,670
15166,1,4765.8,750.67,395.59,670
15167,1,4715.5,534.33,242.11,670
15168,1,4794,660.43,240.4,670
15169,1,4480,727.96,567.52,670
15170,1,4797.6,714.39,58.976,670
15171,1,4795.3,704.35,571.57,670
15172,1,4804,702.38,59.104,670
15173,1,4475.8,626.3,559.1,670
15174,1,4525.1,799.19,83.132,670
15175,1,4487.4,598.73,55.799,670
15176,1,4586.9,514.46,83.094,670
15177,1,4559.9,530.53,62.605,670
15178,1,4497.2,585.27,61.615,670
15179,1,4724.2,535.89,564.07,670
15180,1,4575.6,526.28,547.12,670
15181,1,4477.3,610.25,468.24,670
15182,1,4792.7,745.4,171.91,670
15183,1,4572,831.82,458.27,670
15184,1,4528,542.17,175.46,670
15185,1,4581.1,851.8,125.94,670
15186,1,4770.2,805.04,123.97,670
15187,1,4801.5,582.46,503.24,670
15188,1,4555.6,504.09,486.47,670
15189,1,4479.8,570.78,500.34,670
15190,1,4458.1,684.69,502.39,670
15191,1,4599.6,484.07,410.04,670
15192,1,4732.4,498.97,220.33,670
15193,1,4446.8,708.39,216.93,670
15194,1,4824.2,605.54,217.9,670
15195,1,4826.1,710.38,414.73,670
15196,1,4444.9,607.85,450.99,670
15197,1,5080.3,1235.7,228.83,670
15198,1,5102.1,1236,14.394,670
15199,1,5091.5,1212.9,134.5,670
15200,1,5050.2,1211,445.58,670
15201,1,5129.1,1248.6,500.62,670
15202,1,5125.2,1230.8,161.17,670
15203,1,5069.7,1200.9,183.65,670
15204,1,5109.9,1206.6,459.46,670
15205,1,5062.9,1200.6,473.93,670
15206,1,5072.4,1288.3,150.96,670
15207,1,5093.4,1205.4,459.62,670
15208,1,5095.4,1201.1,467.34,670
15209,1,5087.5,1292.6,197.04,670
15210,1,5052.2,1212,183.81,670
15211,1,5028,1222.2,116.39,670
15212,1,5130,1249.6,81.681,670
15213,1,5090.6,1183,452.16,670
15214,1,5047.5,1177.6,63.498,670
15215,1,5152.3,1257.2,548.45,670
15216,1,5099,1320.8,90.62,670
15217,1,5138.3,1200.7,79.771,670
15218,1,5031.6,1189.3,81.84,670
15219,1,5011,1270.5,567.2,670
15220,1,5015.2,1211.1,593.47,670
15221,1,5030.6,1298.1,68.721,670
15222,1,5009.1,1265.5,66.817,670
15223,1,5149.7,1269.1,77.697,670
15224,1,5142.4,1205.3,92.334,670
15225,1,5026.7,1193.9,71.926,670
15226,1,5097.1,1319.8,79.72,670
15227,1,5010.7,1272.1,81.443,670
15228,1,5151.9,1228.3,87.176,670
15229,1,5118.3,1183.5,39.893,670
15230,1,5052.1,1315.1,587.63,670
15231,1,5039.3,1324.1,158.44,670
15232,1,5141.5,1321,696.48,670
15233,1,5134.6,1340.2,521.51,670
15234,1,5112.3,1344.8,99.477,670
15235,1,5093.1,1141.1,534.35,670
15236,1,4974.5,1254.1,528.36,670
15237,1,5056.6,1354.7,464.37,670
15238,1,5193.7,1247.5,459.12,670
15239,1,5144.2,1347.3,465.45,670
15240,1,4952.3,1242.1,445.22,670
15241,1,5193.4,1288.2,446.37,670
15242,1,5200.1,1261.5,442.28,670
15243,1,4987.5,1337.1,194.36,670
15244,1,4974.4,1303.9,186.09,670
15245,1,5020.9,1133,184.25,670
15246,1,5086.1,1125,431.01,670
15247,1,5178.1,1323.7,197.98,670
15248,1,4954,1262.8,431.13,670
15249,1,4958.6,1251.6,189.51,670
15250,1,5190.9,1304,181,670
15251,1,4950.7,1279.4,621.37,670
15252,1,5065,1381.7,611.35,670
15253,1,4946.6,1210.8,-11.322,670
15254,1,4980.7,1148.8,6.3142,670
15255,1,5218.3,1244.7,-21.886,670
15256,1,5152.7,1356.7,21.167,670
15257,1,5117.7,1119.2,609.81,670
15258,1,5205.8,1283.1,6.7583,670
15259,1,5025.5,1125.2,-12.544,670
15260,1,5208.1,1191.1,612.18,670
15261,1,4961,1189,627.46,670
15262,1,4977.6,1152.6,-4.6609,670
15263,1,4974.1,1327.9,610.11,670
15264,1,5115.3,1116.4,648.63,670
15265,1,5114.6,1371.9,649.25,670
15266,1,5089.9,1109.2,16.69,670
15267,1,5209.7,1199.4,-1.3597,670
15268,1,4971,1172,633.98,670
15269,1,5012,1130.6,-1.0231,670
15270,1,5208.6,1210.8,-12.519,670
15271,1,4987,1143.6,647.56,670
15272,1,4953.3,1206.8,-1.3843,670
15273,1,5015.7,1366.3,617.51,670
15274,1,5210.5,1294.8,609.24,670
15275,1,5168,1143.1,-25.189,670
15276,1,4947.7,1262.1,631.41,670
15277,1,5020,1122.8,610.64,670
15278,1,5086.9,1115,6.7663,670
15279,1,4990.5,1353.3,624.57,670
15280,1,5168,1139.7,650.72,670
15281,1,5065.2,1381.3,616.35,670
15282,1,5102.2,1114.8,-7.0876,670
15283,1,5126.5,1373,0.99245,670
15284,1,4957.2,1157.8,246.19,670
15285,1,5211.9,1160,385.29,670
15286,1,5222,1304.5,385.4,670
15287,1,5169.3,1112.6,548.81,670
15288,1,4937.6,1166.5,547.48,670
15289,1,4922.1,1283.7,564.88,670
15290,1,5224.1,1330.8,566.59,670
15291,1,5224.3,1163.5,56.611,670
15292,1,5143.1,1093.9,55.693,670
15293,1,4934.4,1158.4,78.822,670
15294,1,4924,1198.4,71.856,670
15295,1,5033.4,1407.3,555.45,670
15296,1,5006.5,1095.3,72.537,670
15297,1,5246.3,1232.3,66.37,670
15298,1,5016.3,1093.4,65.596,670
15299,1,5232,1306.2,78.176,670
15300,1,4979.8,1117.1,574.69,670
15301,1,5064.4,1078.9,65.516,670
15302,1,5128.9,1076,169.4,670
15303,1,5183.7,1381.2,466.85,670
15304,1,5233.2,1335.9,173.5,670
15305,1,5100.7,1416.8,174.34,670
15306,1,4958,1105,139.69,670
15307,1,5242.2,1162,137.64,670
15308,1,4913.5,1324.7,502.03,670
15309,1,4953.5,1110.8,138.89,670
15310,1,5090.9,1442.3,411.65,670
15311,1,5202.4,1081.9,179.39,670
15312,1,5285,1202.9,459.94,670
15313,1,5039.6,1450.7,454.12,670
15314,1,4894.8,1340.7,174.12,670
15315,1,5258.4,1348.6,457.56,670
15316,1,4937,1388.8,453.67,670
15317,1,5135.1,1053.4,460.19,670
15318,1,5140.9,1436.8,453.56,670
15319,1,5179.4,1068.9,171.72,670
15320,1,5076.8,1455.2,455.95,670
15321,1,4966.7,1069.8,170.2,670
15322,1,4272.2,12435,132.61,670
15323,1,4296,12445,996.34,670
15324,1,4300.5,12412,155.77,670
15325,1,4269.3,12418,455.1,670
15326,1,4310.3,12434,105.57,670
15327,1,4257.8,12439,192.51,670
15328,1,4311.8,12448,188.29,670
15329,1,4270.1,12386,491.71,670
15330,1,4264.1,12383,499.04,670
15331,1,4236.7,12437,116.81,670
15332,1,4263.4,12378,528.37,670
15333,1,4258.3,12489,180.99,670
15334,1,4357.4,12448,528.32,670
15335,1,4326.9,12489,590.13,670
15336,1,4305.3,12350,71.61,670
15337,1,4294.6,12505,96.873,670
15338,1,4330.4,12364,40.87,670
15339,1,4241.8,12481,38.362,670
15340,1,4221.1,12484,132.31,670
15341,1,4210.5,12471,508.63,670
15342,1,4339,12506,678.63,670
15343,1,4321.1,12531,520.13,670
15344,1,4369.5,12368,100.98,670
15345,1,4395.3,12383,460.73,670
15346,1,4174.2,12474,443.04,670
15347,1,4160.9,12402,445.92,670
15348,1,4375,12339,194.99,670
15349,1,4406.9,12466,445.04,670
15350,1,4303.8,12299,194.88,670
15351,1,4253.2,12553,-5.9439,670
15352,1,4373.1,12535,13.632,670
15353,1,4329.2,12554,622.91,670
15354,1,4151.8,12439,644.23,670
15355,1,4412.1,12373,640.61,670
15356,1,4322.8,12559,9.5234,670
15357,1,4365.6,12537,622.15,670
15358,1,4415.8,12469,-4.7192,670
15359,1,4442.6,12439,386.97,670
15360,1,4434.4,12380,392.37,670
15361,1,4134.1,12486,75,670
15362,1,4398.5,12547,66.743,670
15363,1,4176.6,12311,73.19,670
15364,1,4255.8,12594,55.692,670
15365,1,4427.8,12514,546.7,670
15366,1,4370,12580,465.71,670
15367,1,4430.2,12320,162.69,670
15368,1,4203.5,12579,171.54,670
15369,1,4129.3,12362,162.63,670
15370,1,4228,12595,170.11,670
15371,1,4460.3,12407,464.58,670
15372,1,4448.1,12328,500.75,670
15373,1,4303.3,12609,501.05,670
15374,1,4130,12340,135.99,670
15375,1,4463.4,12481,129.3,670
15376,1,4461.8,12380,139.69,670
15377,1,4357.7,12604,496.08,670
15378,1,4339.5,12238,406.41,670
15379,1,4146.4,12565,413.33,670
15380,1,4119.5,12533,409.7,670
15381,1,4090.9,12401,215.26,670
15382,1,4257.3,12234,406.33,670
15383,1,4479,12363,458.4,670
15384,1,4140.2,12569,463.07,670
15385,1,4145.1,12580,451.97,670
15386,1,5262.3,2466.6,884.7,670
15387,1,5257.4,2496.4,-1.8654,670
15388,1,5257.6,2516.8,188.47,670
15389,1,5252,2514.1,158.03,670
15390,1,5248,2517.3,166.25,670
15391,1,5317.1,2497.8,204.8,670
15392,1,5247.7,2522.1,447.03,670
15393,1,5249,2521.4,467.61,670
15394,1,5246.8,2521.6,506.27,670
15395,1,5287.3,2533.6,499.57,670
15396,1,5323.3,2528.8,202.54,670
15397,1,5214.9,2525.2,74.926,670
15398,1,5343.6,2499.3,72.467,670
15399,1,5312.1,2417.6,49.869,670
15400,1,5250.5,2402.9,136.54,670
15401,1,5348.2,2529,516.66,670
15402,1,5346.5,2520.9,162.48,670
15403,1,5327.9,2546.8,155.31,670
15404,1,5221.5,2417.9,160.17,670
15405,1,5277.5,2575.1,684.53,670
15406,1,5372.3,2438.2,115.48,670
15407,1,5186.4,2553.6,177.31,670
15408,1,5346.9,2394.2,474.74,670
15409,1,5279.7,2594.3,472.22,670
15410,1,5384.6,2472.7,475.41,670
15411,1,5301.1,2597.4,465.66,670
15412,1,5274.5,2595.4,482.86,670
15413,1,5388.1,2453.1,172.33,670
15414,1,5175,2532.8,460.58,670
15415,1,5328.9,2586,170.39,670
15416,1,5392.1,2456.8,460.33,670
15417,1,5151.2,2478.3,451.75,670
15418,1,5149.9,2500.4,451.17,670
15419,1,5177.4,2567.7,460.3,670
15420,1,5196.6,2576.3,446.22,670
15421,1,5147.6,2471.4,190.11,670
15422,1,5150,2523,196.3,670
15423,1,5386.3,2555.2,645.14,670
15424,1,5229.1,2615.4,2.1783,670
15425,1,5363.9,2588.9,-6.0222,670
15426,1,5316.1,2350.6,661.71,670
15427,1,5349.1,2371.3,664.42,670
15428,1,5326.6,2607.5,622.86,670
15429,1,5404.9,2528.5,5.9396,670
15430,1,5150.9,2544.9,19.257,670
15431,1,5171.7,2392.2,-14.229,670
15432,1,5165.8,2570.5,20.427,670
15433,1,5311.2,2607.4,661.28,670
15434,1,5183.3,2386.2,31.483,670
15435,1,5337.4,2599.9,15.695,670
15436,1,5392,2535.3,15.706,670
15437,1,5282.8,2350.2,639.66,670
15438,1,5171.3,2578,649.12,670
15439,1,5408.2,2481.5,627.53,670
15440,1,5192,2588.4,-13.682,670
15441,1,5352.6,2365.1,411.7,670
15442,1,5307.9,2337,411.98,670
15443,1,5362,2373.2,239.83,670
15444,1,5432.3,2480.3,401.82,670
15445,1,5118.4,2480.3,396.19,670
15446,1,5118.7,2489.9,255.79,670
15447,1,5330.6,2343.6,249.79,670
15448,1,5312.3,2641.4,567.98,670
15449,1,5180.8,2622,64.59,670
15450,1,5184,2624.6,564.66,670
15451,1,5132.6,2561.7,571.61,670
15452,1,5422.3,2414,578.77,670
15453,1,5098.4,2471.6,172.03,670
15454,1,5117.5,2388.9,151.59,670
15455,1,5337,2298.1,421.1,670
15456,1,5464.3,2461.7,419.9,670
15457,1,5080,2447.7,426.15,670
15458,1,5241.4,2282.7,181.31,670
15459,1,5398.4,2316.7,465.46,670
15460,1,5352.6,2669.2,189.65,670
15461,1,5294.4,2689,180.76,670
15462,1,5143.5,2321.6,183.05,670
15463,1,5243.3,2281.4,465.88,670
15464,1,5468.1,2537.6,462.27,670
15465,1,5185,2299.6,462.15,670
15466,1,5229.1,2280.7,180.22,670
15467,1,5076.9,2525.3,461.91,670
15468,1,5078.8,2421.5,185.43,670
15469,1,8406.2,5902.9,418.39,670
15470,1,8392.3,5911.1,96.313,670
15471,1,8370.6,5860,448.36,670
15472,1,8362.9,5881.6,448.09,670
15473,1,8379.1,5853.1,153.32,670
15474,1,8407.7,5840.5,454.6,670
15475,1,8354.7,5905,186.21,670
15476,1,8357,5880.6,456.42,670
15477,1,8366.5,5920.1,170.36,670
15478,1,8380.1,5845.5,441.01,670
15479,1,8368.3,5933.8,550.22,670
15480,1,8349.2,5903.4,102.47,670
15481,1,8424,5836,69.851,670
15482,1,8337.6,5892.6,468.25,670
15483,1,8333.6,5871.8,432.79,670
15484,1,8456,5851.6,437.64,670
15485,1,8439.8,5937.7,440.22,670
15486,1,8337.6,5847.3,594.61,670
15487,1,8443.7,5828.9,567.32,670
15488,1,8461.4,5856,51.742,670
15489,1,8446.6,5829.2,77.64,670
15490,1,8353.3,5941,580.38,670
15491,1,8454.9,5838.3,596.08,670
15492,1,8324,5893.4,68.342,670
15493,1,8443.6,5823.5,63.834,670
15494,1,8362.6,5948.4,579,670
15495,1,8475.6,5901,61.413,670
15496,1,8328.1,5912.6,56.011,670
15497,1,8326.7,5853.3,580.5,670
15498,1,8316.4,5866.1,480.52,670
15499,1,8460.8,5813.3,720.34,670
15500,1,8414.2,5975.2,665.47,670
15501,1,8484,5860.7,678.87,670
15502,1,8293,5863.2,527.42,670
15503,1,8345.5,5787.6,188.21,670
15504,1,8278.2,5879.1,479.18,670
15505,1,8285.4,5890.4,464.39,670
15506,1,8518.5,5850.1,453.46,670
15507,1,8273.6,5841.3,662.31,670
15508,1,8345.4,5764.5,649.35,670
15509,1,8290.6,5973.8,-12.899,670
15510,1,8261.1,5918,627.89,670
15511,1,8473.5,5999.7,-16.178,670
15512,1,8497.2,5975.1,25.11,670
15513,1,8383,5748.1,655.19,670
15514,1,8302.1,5786.2,637.72,670
15515,1,8408.9,5750.9,15.347,670
15516,1,8283.5,5807.9,647.78,670
15517,1,8534.6,5873,664.97,670
15518,1,8334.9,5766.6,633.25,670
15519,1,8300.8,5982.2,641.07,670
15520,1,8403.5,5755.3,-3.279,670
15521,1,8266.5,5865.9,-11.723,670
15522,1,8306.8,5980,648.84,670
15523,1,8326,5766.6,27.929,670
15524,1,8285.7,5957.3,631.58,670
15525,1,8263.5,5854.1,652.89,670
15526,1,8335.5,6010.3,650.27,670
15527,1,8343.2,6009.3,-12.542,670
15528,1,8464.6,6007.4,634.95,670
15529,1,8498.5,5795.8,9.9479,670
15530,1,8264.1,5905.4,21.776,670
15531,1,8360.7,6012.7,619.2,670
15532,1,8519.5,5935.2,647.65,670
15533,1,8291.7,5798.2,22.189,670
15534,1,8522.1,5934.7,-6.02,670
15535,1,8409.8,5747.4,659.84,670
15536,1,8260.8,5883.1,646.51,670
15537,1,8382.3,6018.8,649.91,670
15538,1,8349.2,5760.7,-5.705,670
15539,1,8352.3,6013.4,661.62,670
15540,1,8535.2,5932.4,415.97,670
15541,1,8489.3,5776.2,409.3,670
15542,1,8541,5818.8,247.62,670
15543,1,8344.4,5738,254.84,670
15544,1,8547.5,5831.2,399.8,670
15545,1,8436.1,6045.5,558.52,670
15546,1,8290.4,5766.7,577.81,670
15547,1,8453.3,6040,572.65,670
