id,frame,x [nm],y [nm],z [nm],centroid [nm]
52010,1,3745.4,1326.4,432.8,700
52011,1,3644.7,1621.8,424.44,700
52012,1,3789.8,1650.9,436.47,700
52013,1,3902.5,1582.3,392.55,700
52014,1,3591.7,1570.8,395.03,700
52015,1,3678,1331.2,402.18,700
52016,1,3707.6,1673.9,381.68,700
52017,1,3903.8,1590.8,162.99,700
52018,1,3615.6,1622.1,162.23,700
52019,1,3615.2,1347.5,126.94,700
52020,1,3614,1636.8,137.72,700
52021,1,3903.6,1606.2,138.84,700
52022,1,3954.8,1506,139.19,700
52023,1,3901.7,1626.6,412.09,700
52024,1,3957,1479.2,416.03,700
52025,1,3578.3,1613.3,132.36,700
52026,1,5052.2,2735.7,104.53,700
52027,1,5046.7,2725.6,346.02,700
52028,1,5065.4,2714.5,818.21,700
52029,1,5047.7,2703.1,-118.64,700
52030,1,5068.9,2705.2,551.94,700
52031,1,5057.5,2751.5,67.738,700
52032,1,5047.8,2690.4,407.96,700
52033,1,5066.2,2690.5,477.22,700
52034,1,5031.7,2696.9,486.81,700
52035,1,5098.2,2735.4,484.25,700
52036,1,5085.7,2758.9,480.88,700
52037,1,5109.6,2730.2,520.24,700
52038,1,5078.2,2773.3,503.11,700
52039,1,5008.3,2742.3,588.39,700
52040,1,5029.6,2670.3,19.352,700
52041,1,5079.4,2778.4,147.35,700
52042,1,5007.3,2678.2,150.68,700
52043,1,5041,2645.8,398.92,700
52044,1,4984.5,2705,135.33,700
52045,1,5096.9,2660.3,400.34,700
52046,1,5004.9,2660.2,396.45,700
52047,1,5113.4,2766.9,144.88,700
52048,1,5000.1,2670.2,409.23,700
52049,1,5020.7,2655,402.21,700
52050,1,4987.1,2750.8,137.91,700
52051,1,5017.9,2649.9,384.78,700
52052,1,5127.9,2679.3,482.16,700
52053,1,5118.6,2782.9,510.59,700
52054,1,5041.6,2800.1,473.6,700
52055,1,5138.5,2689.5,29.805,700
52056,1,5148.9,2751.4,456.75,700
52057,1,5056.4,2621.7,476.99,700
52058,1,5130.8,2668,453.38,700
52059,1,5135.7,2760.9,83.607,700
52060,1,5001,2814.6,394.35,700
52061,1,5022.1,2820.8,388.26,700
52062,1,4949.8,2714.5,378.14,700
52063,1,4960.7,2678.1,163.28,700
52064,1,5035.7,2837.5,91.338,700
52065,1,5158.3,2672.4,93.836,700
52066,1,4948.7,2686.1,82.108,700
52067,1,4968.2,2649.9,458.81,700
52068,1,4929.2,2728.9,415.8,700
52069,1,5106.9,2607.5,412.71,700
52070,1,4949.8,2654.5,131.36,700
52071,1,5154.3,2799.3,421.01,700
52072,1,4948.5,2778,125.01,700
52073,1,4941.5,2789.1,476.88,700
52074,1,5130.6,2605.5,481.37,700
52075,1,5132.2,2609.7,83.192,700
52076,1,5104.8,2846.6,87.238,700
52077,1,4918.1,2667.5,428.58,700
52078,1,5007.8,2578.6,105.27,700
52079,1,5201.7,2694.7,437.39,700
52080,1,4909.1,2661.2,431.23,700
52081,1,5183.5,2636.1,115.82,700
52082,1,5202.7,2766,107.3,700
52083,1,5099.2,2882.4,121.76,700
52084,1,5179.6,2822.2,436.46,700
52085,1,5217.5,2714.1,437.57,700
52086,1,5219.5,2735.1,114.53,700
52087,1,4960.9,2856.7,118.38,700
52088,1,5220.5,2694.8,420.48,700
52089,1,4882.1,2753.4,156.5,700
52090,1,5158.8,2573.6,390.48,700
52091,1,5066.7,2895.2,390.15,700
52092,1,4909.9,2817.6,399.63,700
52093,1,5155.1,2861.2,159.11,700
52094,1,5000.7,2558,392.1,700
52095,1,5227.7,2733.2,397.74,700
52096,1,4889.8,2798.4,156.42,700
52097,1,5100.4,2895.4,167.1,700
52098,1,4882.2,2786.8,161.16,700
52099,1,5079.7,2539.7,166.43,700
52100,1,4871.5,2736,382.63,700
52101,1,5234.9,2749.8,384.07,700
52102,1,5013.3,2903.6,381.65,700
52103,1,5248.6,2723.5,139.58,700
52104,1,4964.8,2550,138.4,700
52105,1,5130.5,2541.1,414.32,700
52106,1,5237,2774.9,418.95,700
52107,1,4867.3,2687,410.56,700
52108,1,5039.3,2916.3,127.41,700
52109,1,4848.6,2716.4,139.62,700
52110,1,4902.7,2852,134.85,700
52111,1,4912.6,2861.7,142.65,700
52112,1,4876,2826.7,142.55,700
52113,1,5005.3,2921,412,700
52114,1,4980.6,2910.2,415.41,700
52115,1,4861.4,2795,408.41,700
52116,1,5058.1,3321.9,-91.711,700
52117,1,5078.8,3327.7,650.04,700
52118,1,5103,3334.8,408.43,700
52119,1,5092.2,3303,87.51,700
52120,1,5093.8,3300.1,110.85,700
52121,1,5062.3,3279.5,505.95,700
52122,1,5050.5,3367.1,457.22,700
52123,1,5063.3,3365.9,507.53,700
52124,1,5057.7,3284.8,116.44,700
52125,1,5016.1,3343.1,506.22,700
52126,1,5044,3263.5,125.17,700
52127,1,5143.4,3322.3,168.85,700
52128,1,5049.8,3241.1,36.328,700
52129,1,5034.5,3403.5,52.278,700
52130,1,4989.8,3360.3,74.878,700
52131,1,5147,3343,477.75,700
52132,1,5144.1,3370.6,514.19,700
52133,1,5157.9,3321.3,488.88,700
52134,1,5002.2,3273.6,34.962,700
52135,1,5004.4,3260.7,487.39,700
52136,1,5160.8,3301.7,460.83,700
52137,1,4986,3267.9,483.25,700
52138,1,5006.3,3390.9,83.822,700
52139,1,5049.7,3431,379.95,700
52140,1,5107.5,3225.9,394.27,700
52141,1,4952.5,3294.6,476.81,700
52142,1,5107.9,3426.5,74.909,700
52143,1,4981.5,3395.6,81.975,700
52144,1,5173.2,3371.9,479.02,700
52145,1,5084.6,3198.4,133.91,700
52146,1,4989.7,3225.6,413.5,700
52147,1,5191.2,3333.9,418.86,700
52148,1,4970.6,3395,415.45,700
52149,1,5138.1,3431.2,430.71,700
52150,1,5105.3,3449.8,480.58,700
52151,1,5178.3,3406.9,86.35,700
52152,1,5081.4,3458.3,79.407,700
52153,1,4954.8,3241.4,110.46,700
52154,1,5208.9,3334.6,105.47,700
52155,1,4933,3365.7,116.01,700
52156,1,4938.4,3407.5,440.61,700
52157,1,5147.6,3461,438.35,700
52158,1,5139,3471.1,116.41,700
52159,1,4905.6,3321.4,438.2,700
52160,1,5169.3,3452.1,116.19,700
52161,1,4904.2,3393.3,149.83,700
52162,1,5239.7,3306.2,388.64,700
52163,1,5148,3482.1,398.62,700
52164,1,4899.5,3293,393.28,700
52165,1,5011.1,3154.3,159.66,700
52166,1,5219.3,3423.7,392.03,700
52167,1,4942.8,3185.9,392.78,700
52168,1,5061.6,3521.6,415.83,700
52169,1,4887.4,3240.6,131.49,700
52170,1,5213.2,3453.5,414.39,700
52171,1,5105.3,3131.3,131.09,700
52172,1,5108.6,3132,412.3,700
52173,1,5263.4,3357.4,132.9,700
52174,1,4953.5,3165.6,139.12,700
52175,1,5215.3,3464.3,413.81,700
52176,1,4934.4,3166.8,408.08,700
52177,1,4905.6,3192.9,420.1,700
52178,1,5024.5,3121.5,410.14,700
52179,1,4998.8,3135.7,418.11,700
52180,1,5099.4,3125.4,416.59,700
52181,1,4910.5,3451.8,417.94,700
52182,1,3267.7,5136.1,695.99,700
52183,1,3269.7,5135.4,110.09,700
52184,1,3291.5,5150.2,438.85,700
52185,1,3273,5153.8,224.4,700
52186,1,3289.3,5121.9,542.29,700
52187,1,3268.2,5114,70.804,700
52188,1,3252.1,5173.9,477.81,700
52189,1,3244.7,5116.6,89.44,700
52190,1,3308.4,5175.1,468.39,700
52191,1,3294.3,5102.2,455.3,700
52192,1,3263.5,5178.8,441.68,700
52193,1,3325.3,5160.3,105,700
52194,1,3328.8,5129.5,458.97,700
52195,1,3284.2,5182.5,455.49,700
52196,1,3329.5,5145.6,53.632,700
52197,1,3339.9,5145.4,26.494,700
52198,1,3236.6,5191.1,425.05,700
52199,1,3357.3,5165.5,147.63,700
52200,1,3286.5,5066.8,412.24,700
52201,1,3197.6,5167.9,512.65,700
52202,1,3311.6,5225.6,487.02,700
52203,1,3204.8,5097.6,34.823,700
52204,1,3277.4,5046.2,73.346,700
52205,1,3233.1,5057,474.22,700
52206,1,3372.2,5124.3,444.5,700
52207,1,3388.3,5145.8,162.96,700
52208,1,3318.1,5044.1,378.04,700
52209,1,3377.2,5188.2,164.9,700
52210,1,3368.6,5081,387.31,700
52211,1,3308.1,5044,378.75,700
52212,1,3199.6,5220.4,96.814,700
52213,1,3224.9,5241.9,469.38,700
52214,1,3373.7,5228.3,118.44,700
52215,1,3309.9,5261.7,422.92,700
52216,1,3199,5231.9,425.77,700
52217,1,3146,5114.2,458.63,700
52218,1,3382,5225.7,87.971,700
52219,1,3354.4,5026.1,89.833,700
52220,1,3183.7,5051.9,85.413,700
52221,1,3350,5255,92.514,700
52222,1,3162,5222.7,121.46,700
52223,1,3305,5286.7,112.11,700
52224,1,3265.8,5282.7,432.7,700
52225,1,3394.1,5031,107.45,700
52226,1,3375.5,5017,111.21,700
52227,1,3283.4,5299.1,105.51,700
52228,1,3380.9,5272.2,120.08,700
52229,1,3204.2,5285.9,126.88,700
52230,1,3378,5281.6,114.01,700
52231,1,3414.9,5232.4,434.66,700
52232,1,3369.4,5297.9,389.43,700
52233,1,3112.8,5085.4,393.84,700
52234,1,3428.1,5043,396.1,700
52235,1,3456.7,5108.9,151.03,700
52236,1,3112.7,5199.5,397.74,700
52237,1,3116.1,5209.2,151.79,700
52238,1,3455.5,5093,399.96,700
52239,1,3178.3,5280.4,156.75,700
52240,1,3460.8,5174.1,166.38,700
52241,1,3157,5279,388.86,700
52242,1,3200.1,5306,386.3,700
52243,1,3324.9,4958.7,393.34,700
52244,1,3458,5204,389.67,700
52245,1,3454.4,5219.4,389.32,700
52246,1,3099.1,5198.4,413.16,700
52247,1,3134.1,5266.4,420.13,700
52248,1,3142.5,4999.9,414.32,700
52249,1,3084.5,5145.6,140.52,700
52250,1,3101.4,5070.4,131.53,700
52251,1,3085.4,5167.5,134.33,700
52252,1,3233.6,4950,411.8,700
52253,1,3208.2,4953.6,411.48,700
52254,1,3220.1,5332.9,129.02,700
52255,1,3484.6,5142.9,411.36,700
52256,1,3138.6,5289.6,409.65,700
52257,1,3349.9,5336.7,410.03,700
52258,1,3467,5241.5,408.94,700
52259,1,3254.3,4934.6,139.79,700
52260,1,3457.9,5249,131.05,700
52261,1,3742.6,5325.6,-276.84,700
52262,1,3717.3,5316.2,147.31,700
52263,1,3737.7,5297.6,-273.41,700
52264,1,3730.8,5297.5,-195.29,700
52265,1,3735.5,5298,457.99,700
52266,1,3722.5,5324.7,6.1518,700
52267,1,3720.9,5333.5,583.23,700
52268,1,3764.7,5311.4,480.11,700
52269,1,3762.6,5290.8,167.29,700
52270,1,3772,5328.1,71.732,700
52271,1,3684.4,5303.5,472.33,700
52272,1,3714.3,5367.2,502.27,700
52273,1,3703.2,5271.6,39.406,700
52274,1,3786.3,5335.9,2.3758,700
52275,1,3678.6,5305,563.98,700
52276,1,3722.7,5245.8,122.65,700
52277,1,3802.9,5323.6,164.14,700
52278,1,3658.7,5288,401.22,700
52279,1,3658.8,5364.1,515.57,700
52280,1,3796.4,5265.8,45.875,700
52281,1,3633.1,5303.3,471.54,700
52282,1,3682.5,5228.3,474.52,700
52283,1,3712.8,5220.3,462.8,700
52284,1,3673,5244.1,106.47,700
52285,1,3725.2,5212.8,169.46,700
52286,1,3805,5245.3,379.03,700
52287,1,3812.1,5384.3,382.76,700
52288,1,3841.5,5325.3,389.93,700
52289,1,3696.4,5421.9,478.15,700
52290,1,3685.5,5416,87.012,700
52291,1,3695.7,5190.9,409.88,700
52292,1,3611.6,5278,138.87,700
52293,1,3612.1,5270.8,433.39,700
52294,1,3665,5421,418.45,700
52295,1,3620.5,5366.7,132.44,700
52296,1,3615.2,5378,76.339,700
52297,1,3795.9,5450.4,440.09,700
52298,1,3872.7,5278.2,431.47,700
52299,1,3781.7,5448.6,120.74,700
52300,1,3703.9,5168.4,443.56,700
52301,1,3638.1,5203.8,439.02,700
52302,1,3598.5,5384.4,99.698,700
52303,1,3578.8,5309.6,108.23,700
52304,1,3760.6,5163.1,102.95,700
52305,1,3847.5,5213.1,430.95,700
52306,1,3606.5,5217.5,115.97,700
52307,1,3878.7,5354.7,429.83,700
52308,1,3855.4,5212.5,118.48,700
52309,1,3621.1,5442.4,429.76,700
52310,1,3571,5309.4,433.25,700
52311,1,3719.9,5147.5,130.07,700
52312,1,3615.3,5181.8,395.38,700
52313,1,3569.6,5244.6,156.02,700
52314,1,3892.5,5235.2,161.48,700
52315,1,3573.7,5394.1,398.74,700
52316,1,3861.9,5427.8,389.03,700
52317,1,3891.4,5417.8,167.7,700
52318,1,3547.8,5283.3,389.63,700
52319,1,3920,5323.6,382.16,700
52320,1,3846.8,5454.8,167.64,700
52321,1,3581.4,5431.5,421.57,700
52322,1,3885.6,5198.1,137.6,700
52323,1,3674.2,5129.1,410.77,700
52324,1,3911.4,5382.7,416.77,700
52325,1,3903.9,5399.1,415.94,700
52326,1,3821.4,5484.7,130.28,700
52327,1,3734.3,5514.3,408.53,700
52328,1,3803.3,5127.3,132.88,700
52329,1,3828.2,5136.6,415.61,700
52330,1,3544.2,5235.1,410.77,700
52331,1,3852.7,5484.9,134.5,700
52332,1,3914.6,5411.7,407.37,700
52333,1,3533.5,5345.6,132.17,700
52334,1,3531.8,5320.6,139.54,700
52335,1,3722.6,5553.4,48.068,700
52336,1,3724.1,5582.1,815.92,700
52337,1,3711.9,5539.5,150.57,700
52338,1,3681.4,5576,146.4,700
52339,1,3757,5564.5,106.46,700
52340,1,3682.9,5551.5,71.414,700
52341,1,3757.8,5589.4,111.34,700
52342,1,3670.4,5569.7,90.034,700
52343,1,3689,5527.4,68.419,700
52344,1,3757.6,5605.3,503.02,700
52345,1,3740.9,5630.7,402.53,700
52346,1,3665.8,5602.6,399,700
52347,1,3664.3,5598.7,108.16,700
52348,1,3652,5541.3,157.99,700
52349,1,3638.4,5595.1,524.94,700
52350,1,3734.3,5650.2,516.54,700
52351,1,3728.4,5660,457.63,700
52352,1,3811,5561.5,84.595,700
52353,1,3648.1,5486.3,377.24,700
52354,1,3668,5659,378.7,700
52355,1,3819.6,5503,73.391,700
52356,1,3676.6,5462.2,92.425,700
52357,1,3632.6,5478.2,428.01,700
52358,1,3819.8,5637.6,132.66,700
52359,1,3810.7,5644.9,427.75,700
52360,1,3738.4,5448.8,433.22,700
52361,1,3625.2,5656.9,418.1,700
52362,1,3580.7,5555.5,471.63,700
52363,1,3693.3,5434.9,466.82,700
52364,1,3649.2,5699.5,126.6,700
52365,1,3859.8,5539,107.03,700
52366,1,3768.1,5433,124.45,700
52367,1,3630.9,5686.7,120.91,700
52368,1,3607.3,5652.4,118.3,700
52369,1,3869.3,5550.9,107.59,700
52370,1,3689.8,5417.3,437.19,700
52371,1,3845.2,5469.1,446.31,700
52372,1,3573.1,5616.1,117.41,700
52373,1,3591.4,5679.5,433.01,700
52374,1,3782.9,5416.8,430.82,700
52375,1,3870.5,5637.2,426.52,700
52376,1,3567.3,5504.3,432.18,700
52377,1,3554.1,5576.3,420.14,700
52378,1,3877.3,5544.4,428.41,700
52379,1,3550.7,5608.9,399.29,700
52380,1,3592.5,5451.4,155.27,700
52381,1,3867.4,5481.9,391.85,700
52382,1,3857.4,5466.2,389.22,700
52383,1,3814.7,5718.8,158.2,700
52384,1,3565.4,5641,391.36,700
52385,1,3826.1,5700.6,390.14,700
52386,1,3887.7,5490.2,160.61,700
52387,1,3735.6,5382.1,385.52,700
52388,1,3877.8,5664.5,385.13,700
52389,1,3917.7,5575.1,414.08,700
52390,1,3672.1,5754.6,129.62,700
52391,1,3668.9,5759.4,423.05,700
52392,1,3920.4,5566.2,413.42,700
52393,1,3567.1,5428.5,133.92,700
52394,1,3800.6,5751.6,411.06,700
52395,1,3689.2,5773.4,411.98,700
52396,1,3887.7,5446.9,142.76,700
52397,1,3530.4,5487.4,130.68,700
52398,1,3926.8,5554.4,409.93,700
52399,1,3925,5571.5,137.75,700
52400,1,3812.1,5751.3,407.93,700
52401,1,3619.6,5392,417.39,700
52402,1,3516.3,5565.6,133.76,700
52403,1,3525.8,5648.5,421,700
52404,1,3696.3,5367.4,413.98,700
52405,1,3914.6,5612.7,140.35,700
52406,1,3631.8,5385.2,129.42,700
52407,1,3921.6,5561.4,420,700
52408,1,3665.5,5769.9,142.23,700
52409,1,3146.7,4545.4,111.75,700
52410,1,3129,4555.2,113.32,700
52411,1,3121.1,4550.9,85.903,700
52412,1,3169.4,4496.3,448.39,700
52413,1,3167.4,4562.2,59.249,700
52414,1,3166.6,4561,432.97,700
52415,1,3186.9,4541.4,72.933,700
52416,1,3118.7,4561,520.93,700
52417,1,3163.5,4485.2,517.13,700
52418,1,3132.1,4478.8,70.758,700
52419,1,3169.4,4573.9,548.16,700
52420,1,3196.3,4539.8,33.478,700
52421,1,3133.7,4465.1,9.6607,700
52422,1,3132.1,4465.8,584.81,700
52423,1,3086.8,4516.1,56.505,700
52424,1,3211.2,4506.6,443.67,700
52425,1,3199.5,4551.1,428.05,700
52426,1,3207.3,4558.4,415.24,700
52427,1,3166,4608.9,84.414,700
52428,1,3057.7,4526.2,525.62,700
52429,1,3067.4,4498.9,524.48,700
52430,1,3203,4459.7,83.651,700
52431,1,3154.5,4430.8,114.97,700
52432,1,3213.4,4465.9,454.22,700
52433,1,3195.3,4621,403.14,700
52434,1,3237,4449.3,467.95,700
52435,1,3064.4,4444.4,470.73,700
52436,1,3062.4,4604,84.106,700
52437,1,3261,4523.8,488.15,700
52438,1,3145.8,4413.5,94.614,700
52439,1,3081.2,4428.1,87.79,700
52440,1,3056.8,4450.3,473.18,700
52441,1,3107,4409.3,131.47,700
52442,1,3257.6,4589.5,98.421,700
52443,1,3278.1,4558.5,82.466,700
52444,1,3037.6,4447.1,488.72,700
52445,1,3132.6,4659.2,95.063,700
52446,1,3147.6,4655.3,465.76,700
52447,1,3199.2,4386.3,133.56,700
52448,1,3008.5,4459.5,443.5,700
52449,1,3204.3,4667.1,129.35,700
52450,1,3296.9,4478.5,128.09,700
52451,1,3014.1,4622.9,441.25,700
52452,1,3106.5,4362.9,131.87,700
52453,1,3258.4,4648.7,437.52,700
52454,1,3040.4,4397.3,432.56,700
52455,1,2994.2,4425.2,412.44,700
52456,1,3204.6,4685.3,400.17,700
52457,1,3257.3,4395.7,402.76,700
52458,1,3251.3,4388.6,398.47,700
52459,1,3327.8,4520,402.11,700
52460,1,3148.3,4341.9,175.74,700
52461,1,2966.7,4492.3,395.51,700
52462,1,2970.7,4598.8,398.94,700
52463,1,3127,4335.5,167.74,700
52464,1,3011.1,4389.1,391.64,700
52465,1,3231.6,4685.8,402.04,700
52466,1,3045,4366.8,396.83,700
52467,1,3211.2,4355.4,401.71,700
52468,1,3229.4,4685.3,166.33,700
52469,1,3328.3,4470.9,431.16,700
52470,1,3259.6,4365,423.95,700
52471,1,3327,4467.1,149.86,700
52472,1,2983.3,4646.2,143.16,700
52473,1,3092.4,4719.8,146.56,700
52474,1,3226.8,4716.2,428.59,700
52475,1,3352.6,4543.8,424.08,700
52476,1,1091.3,6330.1,463.09,700
52477,1,1080.8,6336,68.983,700
52478,1,1076.5,6332.2,72.599,700
52479,1,1074.6,6328.4,-41.992,700
52480,1,1073.6,6307.9,-160.44,700
52481,1,1100.1,6312,568.03,700
52482,1,1087.4,6337.2,173.87,700
52483,1,1090.5,6356.5,441.75,700
52484,1,1084.5,6348.7,393.59,700
52485,1,1082.1,6356.5,466.6,700
52486,1,1114.6,6338.6,452.94,700
52487,1,1123.4,6308.7,154.43,700
52488,1,1082.1,6350.1,82.845,700
52489,1,1120.5,6351.2,520.48,700
52490,1,1066.3,6359.3,122.3,700
52491,1,1110.8,6275.7,465.45,700
52492,1,1075.1,6273.2,496.76,700
52493,1,1123.1,6274.3,37.711,700
52494,1,1041.4,6360.8,408.42,700
52495,1,1064.1,6379.9,417.69,700
52496,1,1053.9,6243.9,395.49,700
52497,1,1015.3,6351.7,176.78,700
52498,1,1159.6,6345.9,391.92,700
52499,1,1084.6,6389.5,176.18,700
52500,1,1138.3,6374,171.96,700
52501,1,998.47,6327.1,75.006,700
52502,1,1030.9,6375.6,72.237,700
52503,1,1093.9,6406.4,73.66,700
52504,1,1062.9,6407.3,89.509,700
52505,1,1076,6409.4,76.041,700
52506,1,1008.4,6269,117.33,700
52507,1,988.95,6303.1,473.48,700
52508,1,1176.1,6328.1,80.573,700
52509,1,1118.3,6404.1,84.73,700
52510,1,988.97,6297,83.888,700
52511,1,1082.1,6419.4,171.27,700
52512,1,1118.8,6418,167.09,700
52513,1,1009,6397.1,478.92,700
52514,1,1099.1,6199.4,93.99,700
52515,1,1201.2,6334.6,482.06,700
52516,1,1009.5,6218.2,140.61,700
52517,1,980.65,6386,131.36,700
52518,1,1115.6,6440.3,139.52,700
52519,1,966.05,6295.8,421.81,700
52520,1,1162.7,6221,142.96,700
52521,1,1202.3,6267.2,425.36,700
52522,1,1095.6,6188.8,138.85,700
52523,1,1214.2,6296.6,77.9,700
52524,1,995.14,6413.3,85.734,700
52525,1,1082.4,6448.7,93.646,700
52526,1,1085.1,6177.9,475.26,700
52527,1,1149.6,6441.1,93.699,700
52528,1,1222,6317.5,85.347,700
52529,1,1150.4,6182.2,118.23,700
52530,1,1010.4,6192.6,453.59,700
52531,1,949.51,6380.3,119.5,700
52532,1,1141.8,6175.4,440.56,700
52533,1,1236.7,6281.5,123.63,700
52534,1,1224,6219.1,124.37,700
52535,1,916.58,6286.2,165.98,700
52536,1,1258.6,6365.3,165.41,700
52537,1,959.55,6433,164.95,700
52538,1,1089.5,6493,405.92,700
52539,1,917.72,6287.5,166.76,700
52540,1,935.92,6234.6,164.05,700
52541,1,992.49,6466.7,398.74,700
52542,1,1254.1,6344.3,407.55,700
52543,1,1260.9,6376.9,402.94,700
52544,1,993.48,6475.6,174.79,700
52545,1,1001.4,6156.8,394.92,700
52546,1,1277.4,6367,148.1,700
52547,1,1270.2,6240,430.24,700
52548,1,899.46,6272.4,148.15,700
52549,1,1141.7,6504.5,141.96,700
52550,1,1238.4,6458.7,140.56,700
52551,1,923.64,6185,422.27,700
52552,1,1091.2,6518,418.64,700
52553,1,1064.9,6116.7,421.99,700
52554,1,1035.4,6113.3,428.35,700
52555,1,1000.7,6502.2,147.69,700
52556,1,911.82,6421.3,419.25,700
52557,1,1164.3,6123.3,420.07,700
52558,1,912.14,6427.6,144.05,700
52559,1,906.15,6418.2,421.79,700
52560,1,904.23,6219.7,418.31,700
52561,1,1108.7,6647.4,-99.34,700
52562,1,1095.1,6646.5,-218.18,700
52563,1,1072.6,6631,488.4,700
52564,1,1073.6,6649.1,446.94,700
52565,1,1112.5,6663.5,451.92,700
52566,1,1066.2,6633.7,448.34,700
52567,1,1079.4,6663,110.56,700
52568,1,1086.9,6676.6,485.99,700
52569,1,1113.4,6582.7,494.81,700
52570,1,1086.9,6671.2,134.57,700
52571,1,1081.8,6669.6,434.6,700
52572,1,1070.3,6599.1,117.61,700
52573,1,1113.3,6579.1,49.458,700
52574,1,1062.8,6599.2,564.17,700
52575,1,1064,6664.5,580.99,700
52576,1,1095.3,6685.9,34.385,700
52577,1,1109,6566.8,123.92,700
52578,1,1167.2,6666,165.96,700
52579,1,1092.2,6554.2,417.54,700
52580,1,1179.7,6642.1,179.48,700
52581,1,1110.5,6705.1,176.6,700
52582,1,1017.8,6647,536.82,700
52583,1,1181.1,6649.9,32.74,700
52584,1,1156.1,6559.9,82.532,700
52585,1,1083.5,6534.9,92.292,700
52586,1,1182.9,6572.7,458.17,700
52587,1,1198,6665.3,167.71,700
52588,1,1088.1,6526,168.67,700
52589,1,991.49,6620,482.48,700
52590,1,1096.4,6517.9,101.23,700
52591,1,1146.2,6524,108.43,700
52592,1,977.3,6641.6,150.07,700
52593,1,1143.1,6751.9,146.14,700
52594,1,1133.9,6513.7,437.99,700
52595,1,1004.7,6701.5,144.32,700
52596,1,1092.3,6498.2,475.76,700
52597,1,964.74,6612.7,466.55,700
52598,1,982.59,6697.6,93.449,700
52599,1,1081.5,6485.5,451.05,700
52600,1,1200,6526.7,135.16,700
52601,1,952.1,6579.8,128,700
52602,1,1077.7,6780.7,124.28,700
52603,1,974.87,6716.4,121.85,700
52604,1,992.89,6739.6,444.86,700
52605,1,1181,6770.4,126.19,700
52606,1,997.59,6744,123.02,700
52607,1,1077.1,6467.7,441.1,700
52608,1,1244.2,6545.2,129.35,700
52609,1,958.73,6708.3,137.39,700
52610,1,1001.9,6779.9,158.92,700
52611,1,976.22,6509.3,405.64,700
52612,1,1126.5,6459.8,169.36,700
52613,1,931.22,6711.8,169.18,700
52614,1,943.11,6537.5,401.59,700
52615,1,958.71,6511.4,395.52,700
52616,1,969.52,6774.4,142.4,700
52617,1,1013.2,6803.9,424.36,700
52618,1,1297.4,6664,422.89,700
52619,1,1036.7,6815.4,138,700
52620,1,1096.9,6432.8,149.91,700
52621,1,1023.3,6811.6,143.21,700
52622,1,1046.3,6816.4,420.96,700
52623,1,1178.7,6453.1,137.34,700
52624,1,1274.3,6527.2,140.43,700
52625,1,936.04,6509.9,151.85,700
52626,1,1032.1,6821.3,429.41,700
52627,1,1132.8,6836,140.46,700
52628,1,919.11,6730.9,426.17,700
52629,1,1490.6,6721.9,568.14,700
52630,1,1479.5,6744.7,269.08,700
52631,1,1465,6716.9,448.97,700
52632,1,1463,6710.2,147.43,700
52633,1,1510.8,6712.7,161.94,700
52634,1,1531.8,6727.2,466.56,700
52635,1,1533.1,6713.7,435.41,700
52636,1,1475.9,6773.5,75.34,700
52637,1,1511.8,6698.4,114.39,700
52638,1,1449.7,6752.7,126.42,700
52639,1,1474.6,6782.8,572.12,700
52640,1,1542.3,6765.7,433.53,700
52641,1,1544.8,6680.3,401.54,700
52642,1,1456.3,6655.9,503.9,700
52643,1,1522.6,6655.3,493.46,700
52644,1,1577.2,6694.8,453.45,700
52645,1,1424.5,6650,391.15,700
52646,1,1573.5,6790.4,177.2,700
52647,1,1564.3,6806.7,400.63,700
52648,1,1556.9,6828,473.2,700
52649,1,1405.7,6656.6,483.14,700
52650,1,1603.8,6762.8,472.82,700
52651,1,1389.9,6675,85.874,700
52652,1,1579.8,6651.4,440.1,700
52653,1,1388.1,6666.3,424.31,700
52654,1,1373.6,6779.7,420.96,700
52655,1,1570.9,6637.6,141.78,700
52656,1,1621.1,6736.6,473.62,700
52657,1,1385.7,6651.5,471.08,700
52658,1,1364.2,6772.8,488.8,700
52659,1,1557.4,6602.3,132.95,700
52660,1,1555,6607.1,437.09,700
52661,1,1628.8,6797.4,121.38,700
52662,1,1457.7,6579.6,451.8,700
52663,1,1639.3,6692.7,448.7,700
52664,1,1401.9,6588.8,137.54,700
52665,1,1325.8,6710.5,438.72,700
52666,1,1426.5,6582,432.53,700
52667,1,1313.7,6716.9,163.92,700
52668,1,1390.3,6883,401.67,700
52669,1,1435.3,6570,169.27,700
52670,1,1327.3,6811.4,404.89,700
52671,1,1588,6873.3,164.97,700
52672,1,1548.8,6557.5,398.72,700
52673,1,1451.8,6537.6,143.32,700
52674,1,1685.8,6728.5,139.89,700
52675,1,1662.4,6636.6,421.45,700
52676,1,1532.5,6932.4,148.9,700
52677,1,1686,6690.2,143.44,700
52678,1,1358.7,6886.2,423.37,700
52679,1,1512.7,6936.2,424.49,700
52680,1,1679,6651.1,419.59,700
52681,1,1639.9,9886.9,-264.57,700
52682,1,1639.8,9908.7,369.08,700
52683,1,1652.5,9901.5,616.25,700
52684,1,1621.3,9903.9,431.31,700
52685,1,1656,9908.1,179.17,700
52686,1,1629.3,9863.7,477.35,700
52687,1,1610.6,9875.3,409.99,700
52688,1,1613.6,9926.4,82.045,700
52689,1,1665.7,9884,87.727,700
52690,1,1627.6,9848.4,503.33,700
