id,frame,x [nm],y [nm],z [nm],centroid [nm]
15104,1,3817.3,4797.8,42.558,670
15105,1,3819.1,4743.1,52.968,670
15106,1,3757.1,4783.5,63.342,670
15107,1,3765,4742.7,98.689,670
15108,1,3765.9,4798,404.82,670
15109,1,3767.6,4797.8,368.73,670
15110,1,3794.1,4813.2,357.02,670
15111,1,3764.4,4808.6,50.665,670
15112,1,3750.2,4741.2,484.62,670
15113,1,3740.2,4804.9,100.69,670
15114,1,3757.9,4823.1,91.837,670
15115,1,3841.6,4816.5,92.306,670
15116,1,3855.9,4749.9,347.46,670
15117,1,3737.2,4767.2,345.52,670
15118,1,3760.8,4836.4,494.14,670
15119,1,3808,4702.5,504.34,670
15120,1,3840.2,4834.3,514.89,670
15121,1,3743.6,4828.3,494.41,670
15122,1,3727.1,4761.1,-1.1473,670
15123,1,3850.7,4829.8,18.491,670
15124,1,3825.8,4704.5,488.6,670
15125,1,3772.3,4841.2,-4.0639,670
15126,1,3840.6,4831,484.35,670
15127,1,3759.7,4840.4,456.46,670
15128,1,3728.7,4757,488.33,670
15129,1,3856.4,4726.3,512.63,670
15130,1,3758.1,4694.6,417.4,670
15131,1,3876.5,4709.2,-132.89,670
15132,1,3888.7,4816.6,-111.17,670
15133,1,3872.6,4838.2,648.61,670
15134,1,3799,4672.8,577.82,670
15135,1,3879.7,4843.5,449.48,670
15136,1,3890.1,4824.8,442.07,670
15137,1,3728.3,4863,83.365,670
15138,1,3682.6,4789.2,84.551,670
15139,1,3754,4877.9,371.51,670
15140,1,3683.5,4717,357.04,670
15141,1,3932.6,4789.7,-70.825,670
15142,1,3694.5,4858.9,555.81,670
15143,1,3746.4,4648.4,-93.677,670
15144,1,3677.3,4687.7,147.42,670
15145,1,3737,4631,307.6,670
15146,1,3735.6,4626.4,305.32,670
15147,1,3965.2,4737.6,-20.15,670
15148,1,3638.6,4788,466.89,670
15149,1,3808.1,4609.6,-13.994,670
15150,1,3816.4,4938.8,473.5,670
15151,1,3959.6,4801.9,-25.384,670
15152,1,3915.4,4657.1,-4.4029,670
15153,1,3879,4622.7,-24.526,670
15154,1,3851,4928.7,-18.122,670
15155,1,3781,4609.2,478.88,670
15156,1,3658.6,4673.1,388.7,670
15157,1,3977.7,4789.8,385.04,670
15158,1,3627.6,4734,376.88,670
15159,1,3940.7,4666.3,82.33,670
15160,1,3746.7,4937.7,373.95,670
15161,1,3629.5,4782.3,388.59,670
15162,1,3612.7,4779.9,44.713,670
15163,1,3918,4626.3,58.624,670
15164,1,3829.8,4953.3,53.351,670
15165,1,3851.9,4946.8,52.793,670
15166,1,3807.8,4586.2,50.222,670
15167,1,3914.8,4913.8,414.23,670
15168,1,3657.7,4894.5,408.8,670
15169,1,3849.3,4945.7,407.38,670
15170,1,3605.9,4727.6,135.27,670
15171,1,3801.9,4578.1,333.53,670
15172,1,3931.5,4627.9,141.9,670
15173,1,4007.7,4799.2,86.619,670
15174,1,3617.8,4865,379.33,670
15175,1,3597,4737.7,92.985,670
15176,1,3701.4,4953,381.59,670
15177,1,3941.8,4618.9,97.319,670
15178,1,3912.2,4604.8,97.442,670
15179,1,3940.4,4619.3,376.4,670
15180,1,3457.7,1722.3,753.62,670
15181,1,3420.1,1720.4,101.72,670
15182,1,3435.6,1687.8,-49.825,670
15183,1,3430.7,1740.9,54.639,670
15184,1,3441.4,1672.9,105.46,670
15185,1,3434.7,1677.2,366.78,670
15186,1,3421.3,1728.1,409.57,670
15187,1,3493.8,1722.3,382.35,670
15188,1,3463,1671.9,58.643,670
15189,1,3402.5,1708.7,106.2,670
15190,1,3397.9,1715.7,96.664,670
15191,1,3409.4,1686.2,436.28,670
15192,1,3397.6,1731.3,-4.6971,670
15193,1,3454.2,1647.7,110.24,670
15194,1,3510.5,1732.1,117.16,670
15195,1,3465.8,1782.4,-28.499,670
15196,1,3455.3,1630.3,84.361,670
15197,1,3362.3,1663.3,618.41,670
15198,1,3377.6,1650.2,-106.9,670
15199,1,3411.9,1815.7,459.83,670
15200,1,3441.7,1824.8,102.87,670
15201,1,3368.7,1811.8,114.78,670
15202,1,3425.8,1835.7,128.74,670
15203,1,3438.7,1837.6,117.2,670
15204,1,3493.5,1597.3,369.69,670
15205,1,3401.3,1598.5,365.51,670
15206,1,3573.1,1679.9,561.32,670
15207,1,3352.5,1612.6,569.51,670
15208,1,3447,1846.7,558.33,670
15209,1,3334.1,1779.8,582.09,670
15210,1,3310.6,1740.7,546.76,670
15211,1,3554.2,1627.7,-91.449,670
15212,1,3547.9,1805.4,541.08,670
15213,1,3476.6,1843.9,547.76,670
15214,1,3505.9,1830.2,567.27,670
15215,1,3334.4,1789.6,541.99,670
15216,1,3346.7,1800.5,543.42,670
15217,1,3498.3,1590.2,584.09,670
15218,1,3491.9,1842.5,548.8,670
15219,1,3572.3,1758.3,-54.326,670
15220,1,3389.7,1834.3,-80.499,670
15221,1,3328.2,1646.9,-74.7,670
15222,1,3534.4,1613.8,560.06,670
15223,1,3532.5,1811.8,549.32,670
15224,1,3332.8,1781.4,543,670
15225,1,3583.1,1693.1,576.14,670
15226,1,3455.5,1576.1,543.01,670
15227,1,3475.5,1578,567.47,670
15228,1,3378.1,1829.5,-90.544,670
15229,1,3497.7,1589,-64.954,670
15230,1,3307.5,1722.4,547.46,670
15231,1,3397.8,1835.9,580.94,670
15232,1,3532.1,1606.2,575.26,670
15233,1,3462,1576.2,-89.384,670
15234,1,3556.6,1800.1,330.51,670
15235,1,3599.5,1684.4,168.39,670
15236,1,3419.7,1558,320.24,670
15237,1,3311.6,1636.1,316.54,670
15238,1,3496.1,1863.8,174.68,670
15239,1,3584.3,1793.8,168.29,670
15240,1,3593.1,1798.1,504.22,670
15241,1,3570.1,1596.4,485.06,670
15242,1,3336.8,1590.6,495.6,670
15243,1,3451.7,1549.5,-9.4686,670
15244,1,3505.2,1555.2,-3.2311,670
15245,1,3406.8,1549.4,12.167,670
15246,1,3295.3,1781.5,481.6,670
15247,1,3330.1,1833.5,6.3327,670
15248,1,3291.4,1653.4,500.79,670
15249,1,3584.1,1809.4,499.54,670
15250,1,3508.9,1564.4,-6.7855,670
15251,1,3565.2,1591.4,492.44,670
15252,1,3286.3,1756.5,486.31,670
15253,1,3386.6,1864.1,503.95,670
15254,1,3329,1824.6,501.41,670
15255,1,3350.7,1862.4,98.374,670
15256,1,3415.9,1879.5,385.86,670
15257,1,3440.7,1901.4,60.348,670
15258,1,3619.8,1777.5,69.809,670
15259,1,3459.5,1524.1,425.9,670
15260,1,3515.1,1541.7,422.93,670
15261,1,3636.1,1770.3,144.42,670
15262,1,3483,1524.8,150.11,670
15263,1,3637.2,1676.4,150.09,670
15264,1,3255.7,1794.5,390.71,670
15265,1,3259.1,1637.2,380.32,670
15266,1,3239.6,1726.8,107.64,670
15267,1,3245.3,1695.9,108.45,670
15268,1,3478.8,1514.4,96.908,670
15269,1,5873.8,2365.8,298.3,670
15270,1,5872.7,2357.6,687.67,670
15271,1,5849.4,2329,51.647,670
15272,1,5827.8,2355,115.2,670
15273,1,5897.5,2337.5,379.23,670
15274,1,5885.9,2372.9,384.14,670
15275,1,5891.8,2378.8,410.24,670
15276,1,5908.7,2365.1,133.32,670
15277,1,5914.7,2366.8,433.21,670
15278,1,5816.5,2382,25.726,670
15279,1,5837.7,2396.6,37.392,670
15280,1,5812.4,2370.9,458.73,670
15281,1,5909.8,2378.7,32.72,670
15282,1,5869.7,2294.4,499.43,670
15283,1,5864.5,2286.7,127.98,670
15284,1,5917.7,2402.6,525.3,670
15285,1,5793.3,2313.1,537.45,670
15286,1,5831.1,2281.6,468.74,670
15287,1,5891.5,2286.8,40.529,670
15288,1,5782.2,2356,526.08,670
15289,1,5797.7,2302.4,29.108,670
15290,1,5790.7,2324.1,31.429,670
15291,1,5902.8,2287.4,-8.7842,670
15292,1,5821.5,2282.1,-14.61,670
15293,1,5794.8,2393.4,504.78,670
15294,1,5928.8,2378.1,507.66,670
15295,1,5792.4,2314.1,470.19,670
15296,1,5771.8,2351.7,428.37,670
15297,1,5803.1,2427.2,-116.14,670
15298,1,5963.1,2388.4,36.205,670
15299,1,5755.9,2379.5,39.528,670
15300,1,5766,2298.2,66.938,670
15301,1,5941.9,2419.6,65.913,670
15302,1,5884.2,2449.2,64.595,670
15303,1,5820.6,2245.2,407.47,670
15304,1,5852.8,2234.6,406.38,670
15305,1,5973.1,2341.2,408.34,670
15306,1,5915.4,2247.4,103,670
15307,1,5904.5,2241.3,108.71,670
15308,1,5749.1,2359.9,400.3,670
15309,1,5988,2379.3,371.98,670
15310,1,5982.6,2383.1,119.34,670
15311,1,5994,2388.1,-54.648,670
15312,1,5977.4,2417.1,584.61,670
15313,1,5978,2421.1,550.15,670
15314,1,5724.4,2338.1,-80.885,670
15315,1,5730.6,2366.4,570.69,670
15316,1,5850.3,2219.1,558.74,670
15317,1,5968.6,2269,-60.188,670
15318,1,5756,2432.6,-54.306,670
15319,1,5855.2,2483.5,-60.26,670
15320,1,5775.3,2458.9,572.83,670
15321,1,5730.6,2320.5,-71.969,670
15322,1,5809.6,2472,-67.16,670
15323,1,5808,2478.3,-75.263,670
15324,1,5806,2472.5,-81.612,670
15325,1,5982.1,2402.2,590.23,670
15326,1,5916.3,2225.7,-53.843,670
15327,1,5918,2226.9,559.48,670
15328,1,5977.7,2282.6,-58.131,670
15329,1,5729.8,2347.4,569.06,670
15330,1,5913.8,2222,584.81,670
15331,1,5975.9,2425.4,-66.89,670
15332,1,5982.1,2400.9,585.38,670
15333,1,5831.1,2220.3,573.72,670
15334,1,5959.9,2248.1,172.36,670
15335,1,5709.4,2380.1,324.15,670
15336,1,5905.2,2192.8,487.76,670
15337,1,6010.7,2424.1,8.7872,670
15338,1,5697.2,2366.8,-1.3507,670
15339,1,5695,2378.3,22.495,670
15340,1,5719.9,2274.7,489.1,670
15341,1,5956.5,2206.1,407.7,670
15342,1,5750.2,2486.1,107.15,670
15343,1,5823.3,2526.6,438.58,670
15344,1,6006.2,2236.1,82.664,670
15345,1,5797.4,2524.5,78.256,670
15346,1,5982.1,2210.3,69.549,670
15347,1,6012.5,2243.9,435.44,670
15348,1,5688.7,2285,80.82,670
15349,1,5970.6,2517.9,155.03,670
15350,1,5915.9,2156.4,394.59,670
15351,1,5744.9,2514.8,113.86,670
15352,1,5827.3,2557.5,397.44,670
15353,1,5683.9,2460.1,399.98,670
15354,1,5961.8,2176.5,110.9,670
15355,1,5987.2,2517,116.64,670
15356,1,5809.1,2548.7,390.89,670
15357,1,7700.9,8995.1,562.45,670
15358,1,7679.9,8992.2,888.82,670
15359,1,7693.7,9009.4,-297.51,670
15360,1,7707.4,9002.3,1047,670
15361,1,7710.6,8985.3,433.52,670
15362,1,7678,9027.2,485.62,670
15363,1,7689.6,9029.7,114.92,670
15364,1,7711.8,8999.5,-56.724,670
15365,1,7650.2,9011,425.47,670
15366,1,7669,9029.9,434.07,670
15367,1,7733.3,9003.9,377.67,670
15368,1,7661.5,9035.1,392.87,670
15369,1,7733.8,9012.6,423.5,670
15370,1,7668.1,9046.6,125.42,670
15371,1,7672.7,8962.2,389.34,670
15372,1,7655.1,8971.8,93.061,670
15373,1,7687.7,9044.9,117.33,670
15374,1,7677.5,9045.3,73.932,670
15375,1,7646.8,9022.5,391.51,670
15376,1,7705,8954.7,70.303,670
15377,1,7722.4,9036.4,415.2,670
15378,1,7730.7,9018.1,127.44,670
15379,1,7675.4,9042.3,90.603,670
15380,1,7718,8962.4,67.51,670
15381,1,7687.4,9043.6,425.63,670
15382,1,7637.3,9014.7,501.9,670
15383,1,7685.9,8937.2,387.28,670
15384,1,7634.2,8949,469.37,670
15385,1,7740.5,9060.2,-7.0278,670
15386,1,7753.4,8963.1,502.09,670
15387,1,7663.6,8928.8,0.54173,670
15388,1,7727.3,9063.8,481.04,670
15389,1,7741.4,8943.1,-20.03,670
15390,1,7687.2,9090.5,80.944,670
15391,1,7675.9,9097.7,-115.54,670
15392,1,7691.1,8899.6,465.78,670
15393,1,7607.2,8930.5,468.05,670
15394,1,7746.9,9097.4,389.09,670
15395,1,7737.8,9103,410.33,670
15396,1,7674.4,9117.4,404.08,670
15397,1,7648.7,8885.5,136.03,670
15398,1,7561.2,8988.9,383.02,670
15399,1,7703.3,8877.2,120.83,670
15400,1,7668.9,8881.3,385.81,670
15401,1,7590.1,9083,139.31,670
15402,1,7787.8,9072.4,135.02,670
15403,1,7638.1,9118.3,374.5,670
15404,1,7701.4,8880,125.3,670
15405,1,7718.2,8883,127.08,670
15406,1,7731.8,8881.4,127.51,670
15407,1,7638.6,8881,129.24,670
15408,1,7619.5,8890.7,137.46,670
15409,1,7809.7,9037.8,120.96,670
15410,1,7611.2,9103.8,379.26,670
15411,1,7787.6,8927.5,389.44,670
15412,1,7666,8869.6,-59.787,670
15413,1,7668.7,8862.4,-39.996,670
15414,1,7550.1,8989.7,584.72,670
15415,1,7798.7,9072.2,585.61,670
15416,1,7784.2,8912.8,-66.35,670
15417,1,7558.3,9038.2,572.71,670
15418,1,7768.8,8892.1,-69.196,670
15419,1,7561.1,9031.6,581.78,670
15420,1,7587.7,8881.8,182.11,670
15421,1,7840.3,9014.1,183.37,670
15422,1,7809.1,8899.3,327.72,670
15423,1,7611.7,9148.5,488.44,670
15424,1,7696.1,8837.9,487.07,670
15425,1,7561.5,8883.8,406.73,670
15426,1,7846.4,8919.4,118.09,670
15427,1,7856.5,8942.8,405.58,670
15428,1,7549.1,9106,105.19,670
15429,1,7872,9020.5,74.929,670
15430,1,7510.1,8941.5,437.84,670
15431,1,7721.9,8821.1,441.56,670
15432,1,7868.1,9026.4,68.736,670
15433,1,7537.1,8894.6,75.941,670
15434,1,7688.8,9189.3,444.77,670
15435,1,7505.6,9019.6,430.17,670
15436,1,7742.1,9175.2,75.136,670
15437,1,7516.5,9071.8,82.441,670
15438,1,7622.9,9173.2,428.14,670
15439,1,7506.8,8980.2,70.007,670
15440,1,7674.4,8812.7,437.59,670
15441,1,7506.6,9013.8,427.22,670
15442,1,7805,8841.4,352.02,670
15443,1,7837.9,9127.8,350.35,670
15444,1,7826.2,8866,156.81,670
15445,1,7496.8,9030.8,351.69,670
15446,1,7653.6,9195,154.02,670
15447,1,7725.2,8794.7,110.36,670
15448,1,7813.1,9157.3,398.05,670
15449,1,7562.7,8833.3,118.4,670
15450,1,7870.7,9096.4,402.13,670
15451,1,7782.4,8819.8,395.83,670
15452,1,7881.6,8941.4,395.43,670
15453,1,7662.7,9199.4,112.8,670
15454,1,7571.1,8828.5,393.6,670
15455,1,7863.9,9103,112.71,670
15456,1,7575.6,8833.7,403.25,670
15457,1,7504.9,9085.9,113,670
15458,1,4491.3,1324.9,167.2,670
15459,1,4525.7,1309.2,408.24,670
15460,1,4517.4,1346.4,447.06,670
15461,1,4482.8,1353.5,156.28,670
15462,1,4480.8,1297.5,147.01,670
15463,1,4476.9,1305.1,403.69,670
15464,1,4503.9,1295.1,138.3,670
15465,1,4472.9,1361.1,390.04,670
15466,1,4525.5,1286.3,122.77,670
15467,1,4543.4,1369.1,490.12,670
15468,1,4459.8,1307.5,43.029,670
15469,1,4566.5,1336.7,392.85,670
15470,1,4486.9,1391.7,148.91,670
15471,1,4575.3,1297.2,480.77,670
15472,1,4486.5,1396.6,507.96,670
15473,1,4495.8,1400.3,535.76,670
15474,1,4432.3,1330.8,8.4115,670
15475,1,4497.2,1405.1,25.634,670
15476,1,4556.2,1383.6,537.4,670
15477,1,4519.3,1252.8,507.25,670
15478,1,4564.1,1375.7,39.68,670
15479,1,4436,1291.3,0.71459,670
15480,1,4538.8,1399.8,-14.415,670
15481,1,4541.4,1392.1,541.96,670
15482,1,4429.3,1307.1,521.48,670
15483,1,4571.8,1301.5,485.87,670
15484,1,4528.3,1256.5,6.4201,670
15485,1,4462.5,1251.5,435.63,670
15486,1,4582.7,1388.5,636.28,670
15487,1,4407.1,1291.9,68.948,670
15488,1,4589.7,1398,43.343,670
15489,1,4498,1430,72.173,670
15490,1,4408.1,1300.4,491.57,670
15491,1,4451.9,1235.7,74.539,670
15492,1,4519.7,1216,128.74,670
15493,1,4484.2,1448.7,400.05,670
15494,1,4459.2,1446.1,398.85,670
15495,1,4459.9,1443.5,145.55,670
15496,1,4616.9,1279.8,144.38,670
15497,1,4491.1,1188.3,-59.862,670
15498,1,4432.7,1435.3,-55.008,670
15499,1,4578,1213.3,-36.013,670
15500,1,4418.4,1431.5,573.42,670
15501,1,4596,1426.6,566.24,670
15502,1,4506.9,1463.5,-71.834,670
15503,1,4618.9,1256.6,582.5,670
15504,1,4403.2,1411.8,-74.281,670
15505,1,4361.7,1311,355.53,670
15506,1,4402.5,1439,343.14,670
15507,1,4337.5,1336.9,8.4841,670
15508,1,4521.8,1490.1,519.2,670
15509,1,4341.4,1333.8,10.765,670
15510,1,4615.6,1450.1,505.47,670
15511,1,4350.4,1382.7,3.7276,670
15512,1,4676.5,1332.1,402.94,670
15513,1,4685.1,1325.3,118.28,670
15514,1,4441.6,1151.7,451.95,670
15515,1,4316.1,1389.2,357.56,670
15516,1,4419.6,1498.5,357.21,670
15517,1,4477.1,1517.9,168.63,670
15518,1,4316.9,1280.9,164.77,670
15519,1,4345.4,1212.6,167.32,670
15520,1,4388,1499.6,403.52,670
15521,1,4448.3,1525.7,406.08,670
15522,1,4586.8,1136.7,118.66,670
15523,1,4685.5,1220.8,411.62,670
15524,1,4465.5,1523.4,404.22,670
15525,1,4819.1,6325.5,103.41,670
15526,1,4825.5,6336,339.93,670
15527,1,4813.5,6363.7,36.43,670
15528,1,4791.5,6347.4,514.88,670
15529,1,4799.7,6378.8,134.14,670
15530,1,4794.1,6365.9,106.46,670
15531,1,4793.2,6307.2,428.59,670
15532,1,4799.9,6286.9,9.7864,670
15533,1,4853.8,6295.1,379.34,670
15534,1,4819.8,6409.8,128.61,670
15535,1,4745.7,6350.8,120.35,670
15536,1,4758.6,6312.6,371.59,670
15537,1,4746.3,6320.4,548.12,670
15538,1,4778.8,6275.2,-17.122,670
15539,1,4842.1,6276.4,51.836,670
15540,1,4868,6397.3,544.89,670
15541,1,4741.6,6314.5,5.8817,670
15542,1,4808.9,6414.3,514.83,670
15543,1,4756,6385.8,11.024,670
15544,1,4754.1,6303.1,-3.6441,670
15545,1,4883,6326.5,540.13,670
15546,1,4745.4,6357.9,26.361,670
15547,1,4741.8,6352.7,1.5225,670
15548,1,4860.9,6401.1,16.397,670
15549,1,4775.1,6277.5,536.03,670
15550,1,4833,6270.5,534.34,670
15551,1,4744.7,6311.6,46.516,670
15552,1,4799.3,6413.6,47.979,670
15553,1,4755.5,6303.3,43.459,670
15554,1,4841.4,6417.3,10.691,670
15555,1,4880.4,6387.8,525.08,670
15556,1,4876.3,6293.7,44.247,670
15557,1,4876.3,6297,515.33,670
15558,1,4882,6368.3,-0.14556,670
15559,1,4745,6350.3,524.9,670
15560,1,4774.1,6409.9,23.676,670
15561,1,4860,6277.8,38.053,670
15562,1,4873.8,6297,510.91,670
15563,1,4890,6344.8,514.94,670
15564,1,4814.7,6420.2,482.84,670
15565,1,4755.7,6389.3,21.828,670
15566,1,4769,6403.3,18.579,670
15567,1,4756.7,6286.2,112.63,670
15568,1,4910.1,6348.1,658.04,670
15569,1,4889.4,6292.5,630.08,670
15570,1,4717.6,6347.1,-152.72,670
15571,1,4875.4,6433.7,471.54,670
15572,1,4726.4,6294.7,43.769,670
15573,1,4716.9,6320.1,492.37,670
15574,1,4863,6246.2,457.62,670
15575,1,4724.6,6264.7,124.59,670
15576,1,4778.7,6235.3,402.87,670
15577,1,4906.4,6411.3,129.68,670
15578,1,4719.2,6399.2,421.79,670
15579,1,4919.4,6304.3,409.58,670
15580,1,4929.5,6371.3,120.38,670
15581,1,4886.7,6447.3,143.02,670
15582,1,4832.3,6213.5,563.06,670
15583,1,4927.7,6424.7,-71.914,670
15584,1,4801.7,6479.8,-48.003,670
15585,1,4833.6,6194,340.41,670
15586,1,4870.1,6202,194.61,670
15587,1,4862.4,6505.4,516.31,670
15588,1,4979,6309.6,511.52,670
15589,1,4785.5,6503.1,518.72,670
15590,1,4779.4,6502.7,12.997,670
15591,1,4967.8,6403,27.207,670
15592,1,4799.8,6516.1,112,670
15593,1,4653.4,6436.7,90.737,670
15594,1,4827.2,6157.2,447.56,670
15595,1,4981.1,6266.1,90.846,670
15596,1,4721.5,6502.3,444.25,670
15597,1,4758.4,6519.7,92.408,670
15598,1,4626.7,6361.4,90.657,670
15599,1,4948.9,6218.5,436.25,670
15600,1,4634.5,6392.4,440.52,670
15601,1,4737.6,6179.8,80.637,670
15602,1,4936.9,6200.3,437.03,670
15603,1,4772.9,6519.7,91.974,670
15604,1,4827.7,6148.6,164.94,670
15605,1,4893.2,6149.2,413.17,670
15606,1,4953.4,6489.1,127.46,670
15607,1,4766.1,6539.4,408.83,670
15608,1,4635.9,6441.4,407.72,670
15609,1,4620.4,6273.7,411.42,670
15610,1,4625.4,6257.1,400.4,670
15611,1,4625.8,6274.8,122.81,670
15612,1,6924,9719.1,579.61,670
15613,1,6923.7,9754.3,700.98,670
15614,1,6926.8,9746.8,206.75,670
15615,1,6939.3,9730.7,-61.186,670
15616,1,6911.3,9724.5,440.47,670
15617,1,6942.4,9713.3,580.67,670
15618,1,6948.8,9707.4,94.71,670
15619,1,6933.9,9767.3,158.29,670
15620,1,6877.6,9734.1,405.52,670
15621,1,6897.8,9704.6,417.78,670
15622,1,6885,9699.4,59.851,670
15623,1,6876.5,9765.6,21.581,670
15624,1,6895.8,9676.4,370.73,670
15625,1,6861.6,9712.9,124.89,670
15626,1,6897.4,9804.8,506.77,670
15627,1,6918.7,9813.5,-4.9491,670
15628,1,6997.5,9741.6,493.54,670
15629,1,6948.8,9667.7,51.636,670
15630,1,6893.2,9800,535.42,670
15631,1,6989.5,9686.6,43.489,670
15632,1,6895.1,9671.1,-0.61151,670
15633,1,6878.4,9796,-7.7613,670
15634,1,6993.9,9769.5,-5.0961,670
15635,1,6890.3,9797.3,12.344,670
15636,1,6959.7,9819.1,424.16,670
15637,1,6851.2,9798.8,650.96,670
15638,1,6904.7,9637,465.35,670
15639,1,6906.7,9835.9,75.033,670
15640,1,7022.4,9665.9,114.24,670
15641,1,6896.1,9623.8,421.24,670
15642,1,7025.6,9673.5,425.1,670
15643,1,7003.9,9633.6,395.27,670
15644,1,6831.7,9828.9,-64.545,670
15645,1,6788.4,9724.9,606.12,670
15646,1,6890.8,9864.4,582.76,670
15647,1,6911.2,9892.3,188.86,670
15648,1,6940.9,9901.7,511.39,670
15649,1,7086.3,9794.8,18.197,670
15650,1,6972.9,9891.3,9.4521,670
15651,1,7051.1,9852.5,6.027,670
15652,1,7085.6,9781.4,31.722,670
15653,1,6909.2,9561.1,119.82,670
15654,1,6818,9593.7,120.08,670
15655,1,7009.2,9576.4,113.38,670
15656,1,6953,9914.5,125.99,670
15657,1,6949.7,9917.7,448.41,670
15658,1,6841.2,9903.7,81.453,670
15659,1,7072.5,9857.4,436.3,670
15660,1,7110.7,9698.6,86.563,670
15661,1,6739.9,9743.4,454.05,670
15662,1,6753.7,9660.7,437.87,670
15663,1,7125.3,9732.5,172.69,670
15664,1,7125.2,9757.7,167.41,670
15665,1,7056.2,9592.6,168.78,670
15666,1,6760.1,9620,408.36,670
15667,1,7106.1,9838.4,125.5,670
15668,1,6830.8,9915.7,410.74,670
15669,1,7050.9,9901.6,403.5,670
15670,1,7092.5,9863.2,129.94,670
15671,1,7424.1,10563,966.06,670
15672,1,7433.3,10557,-184.33,670
15673,1,7441.4,10571,127.28,670
15674,1,7400.4,10550,102.28,670
15675,1,7400.5,10558,76.205,670
15676,1,7404.4,10547,57.104,670
15677,1,7447.9,10520,452.75,670
15678,1,7425.1,10518,99.65,670
15679,1,7384,10575,145.59,670
15680,1,7430.8,10494,481,670
15681,1,7440.4,10497,84.333,670
15682,1,7470.2,10503,409.52,670
15683,1,7501,10551,540.15,670
15684,1,7368,10502,543.11,670
15685,1,7389.4,10479,542.01,670
15686,1,7450.4,10632,105.76,670
15687,1,7380.4,10465,-80.565,670
15688,1,7517.9,10494,54.449,670
15689,1,7413.6,10435,431.3,670
15690,1,7413,10434,435.14,670
15691,1,7528.4,10591,133.19,670
15692,1,7363.6,10658,145.87,670
15693,1,7479.3,10667,141.97,670
15694,1,7348.4,10448,399.38,670
15695,1,7328.2,10471,156.76,670
15696,1,7496.5,10451,401.65,670
15697,1,7305,10605,-55.706,670
15698,1,7325.3,10460,581.33,670
15699,1,7454.1,10678,-19.426,670
15700,1,7417.4,10416,-39.287,670
15701,1,7295.6,10526,601.87,670
15702,1,7480.7,10430,574.79,670
15703,1,7463.7,10681,-42.514,670
15704,1,7489.3,10667,-65.349,670
15705,1,7289.8,10526,600.31,670
15706,1,7526.2,10464,569.94,670
15707,1,7517.3,10449,-19.562,670
15708,1,7559.2,10577,575.92,670
15709,1,7529,10461,-35.761,670
15710,1,7300.6,10473,354.49,670
15711,1,7348.2,10421,352.19,670
15712,1,7467.2,10711,20.479,670
15713,1,7265.5,10541,521.76,670
15714,1,7578,10498,507.34,670
15715,1,7393,10717,528.34,670
15716,1,7317.5,10678,42.92,670
15717,1,7359.6,10710,415.9,670
15718,1,7353.5,10389,130.64,670
15719,1,7251.5,10566,121.6,670
15720,1,7237.9,10571,103.77,670
15721,1,7231.2,10571,175.03,670
15722,1,7614.3,10473,137.24,670
15723,1,7281.7,10690,410.12,670
15724,1,7235.6,10473,422.2,670
15725,1,7470.4,10747,133.99,670
15726,1,7623.3,10597,411.08,670
15727,1,7393.4,10348,131.68,670
15728,1,7525.2,10733,409.95,670
15729,1,1764,4555.7,-334.16,670
15730,1,1764,4560.5,902.33,670
15731,1,1770.4,4546.7,-275.63,670
15732,1,1746.7,4557.2,403.79,670
15733,1,1756,4526.1,576.89,670
15734,1,1745.3,4527.3,-31.371,670
15735,1,1724,4564.2,125.33,670
15736,1,1788.9,4549.9,394.9,670
15737,1,1713.9,4557,459.94,670
15738,1,1759.4,4593.6,473.47,670
15739,1,1709.2,4558.3,415.19,670
15740,1,1788,4521.3,430.6,670
15741,1,1726.6,4509.2,117.52,670
15742,1,1786.6,4578.8,128.37,670
15743,1,1807.2,4547.5,102.31,670
15744,1,1754.4,4614.7,420.17,670
15745,1,1757,4617.6,413.69,670
15746,1,1793.4,4503.4,175.2,670
15747,1,1813.9,4556.4,403.14,670
15748,1,1733.9,4615.3,409.35,670
15749,1,1824.3,4529.4,506.82,670
15750,1,1780.7,4481.7,59.986,670
15751,1,1817.1,4589.3,556.74,670
15752,1,1806.5,4606.9,525.01,670
15753,1,1732.3,4617.2,545.65,670
15754,1,1784.4,4614.1,518.49,670
15755,1,1668,4547.7,464.54,670
15756,1,1670.9,4508.6,-81.399,670
15757,1,1712.8,4462.6,-125.54,670
15758,1,1782.8,4651.8,485.84,670
15759,1,1714.2,4447.3,82.789,670
15760,1,1653.7,4587.8,93.041,670
15761,1,1828,4474.9,98.651,670
15762,1,1853.4,4605.9,140.92,670
15763,1,1808.8,4658.7,152.29,670
15764,1,1635.3,4623.6,601.72,670
15765,1,1620.7,4587,600.66,670
15766,1,1788.2,4420.5,578.01,670
15767,1,1630.6,4604,588.17,670
15768,1,1662,4442.6,607.85,670
15769,1,1868.9,4625.7,-12.619,670
15770,1,1763.3,4412.5,-39.937,670
15771,1,1746.1,4681.6,-50.44,670
15772,1,1894.9,4584.1,199.91,670
15773,1,1684.4,4406.2,208.47,670
15774,1,1900.4,4514.6,207,670
15775,1,1789.3,4698.7,209.22,670
15776,1,1883,4463.5,208.18,670
15777,1,1727.3,4696.9,354.65,670
15778,1,1595.1,4556.9,214.98,670
15779,1,1697.7,4398.8,355.32,670
15780,1,1608,4589.4,359.16,670
